time,name,x,y,z,a,b,c,w
1583922033.7400000095,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7479999065,mark,1.5102756023406982422,1.5575307607650756836,-3.3530449867248535156,-0.00061981962062418460846,-0.0045649488456547260284,0.010754730552434921265,-0.99993121623992919922
1583922033.7479999065,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7569999695,mark,1.5101877450942993164,1.5576167106628417969,-3.3529970645904541016,-0.0006653162417933344841,-0.0046909335069358348846,0.011110495775938034058,-0.99992662668228149414
1583922033.7569999695,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7650001049,mark,1.5101144313812255859,1.5576823949813842773,-3.3529593944549560547,-0.00071387633215636014938,-0.0047728205099701881409,0.011214097961783409119,-0.99992519617080688477
1583922033.7650001049,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7730000019,mark,1.5100624561309814453,1.5577282905578613281,-3.3529307842254638672,-0.00074721837881952524185,-0.0048232395201921463013,0.011254169978201389313,-0.99992454051971435547
1583922033.7730000019,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7809998989,mark,1.5101165771484375,1.5576804876327514648,-3.3529560565948486328,-0.00070759945083409547806,-0.0047773355618119239807,0.011236790567636489868,-0.99992507696151733398
1583922033.7809998989,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7890000343,mark,1.510293126106262207,1.5575184822082519531,-3.3530490398406982422,-0.00060286954976618289948,-0.0045712566934525966644,0.010862895287573337555,-0.99992996454238891602
1583922033.7899999619,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.7980000973,mark,1.5102366209030151367,1.5575656890869140625,-3.3530232906341552734,-0.00065457116579636931419,-0.0045997900888323783875,0.010730855166912078857,-0.99993127584457397461
1583922033.7980000973,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8059999943,mark,1.5104345083236694336,1.5573869943618774414,-3.3531239032745361328,-0.00052624428644776344299,-0.0043952227570116519928,0.01046666223555803299,-0.99993497133255004883
1583922033.8069999218,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8150000572,mark,1.5104831457138061523,1.557335972785949707,-3.3531489372253417969,-0.00050321046728640794754,-0.004303866066038608551,0.01014117896556854248,-0.99993872642517089844
1583922033.8150000572,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8229999542,mark,1.5106347799301147461,1.5571972131729125977,-3.3532316684722900391,-0.0004152597102802246809,-0.0041277497075498104095,0.0098026059567928314209,-0.99994289875030517578
1583922033.8229999542,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8310000896,mark,1.5104964971542358398,1.5573266744613647461,-3.35315704345703125,-0.00049116770969703793526,-0.0043085995130240917206,0.010233943350613117218,-0.99993741512298583984
1583922033.8310000896,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8399999142,mark,1.5103437900543212891,1.557471156120300293,-3.3530688285827636719,-0.0005646564532071352005,-0.0045185447670519351959,0.010795049369335174561,-0.99993038177490234375
1583922033.8399999142,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8480000496,mark,1.5102216005325317383,1.5575834512710571289,-3.3530037403106689453,-0.00063825619872659444809,-0.0046602608636021614075,0.011064159683883190155,-0.99992692470550537109
1583922033.8480000496,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8570001125,mark,1.5101327896118164063,1.5576629638671875,-3.3529596328735351563,-0.00069269875530153512955,-0.0047489912249147891998,0.011160564608871936798,-0.99992567300796508789
1583922033.8570001125,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8650000095,mark,1.5100769996643066406,1.5577141046524047852,-3.3529279232025146484,-0.00072664313483983278275,-0.0048147845081984996796,0.011279462836682796478,-0.99992412328720092773
1583922033.8650000095,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8729999065,mark,1.510316014289855957,1.5574983358383178711,-3.3530516624450683594,-0.00057542358990758657455,-0.0045643439516425132751,0.010936363600194454193,-0.99992901086807250977
1583922033.8729999065,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.881000042,mark,1.5104515552520751953,1.5573829412460327148,-3.3531243801116943359,-0.00048569700447842478752,-0.0044297385029494762421,0.010866071097552776337,-0.99993056058883666992
1583922033.881000042,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8900001049,mark,1.5103545188903808594,1.5574698448181152344,-3.3530750274658203125,-0.0005450770258903503418,-0.0045338845811784267426,0.011019119992852210999,-0.99992841482162475586
1583922033.8900001049,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.8980000019,mark,1.5104117393493652344,1.5574158430099487305,-3.3531064987182617188,-0.00051728298421949148178,-0.0044696335680782794952,0.010880282148718833923,-0.99993032217025756836
1583922033.8980000019,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9059998989,mark,1.5104476213455200195,1.5573827028274536133,-3.3531367778778076172,-0.00050822703633457422256,-0.0044064763933420181274,0.010666790418326854706,-0.99993294477462768555
1583922033.9059998989,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9140000343,mark,1.5104986429214477539,1.5573279857635498047,-3.3531701564788818359,-0.0004875944869127124548,-0.0043087401427328586578,0.010287911631166934967,-0.99993729591369628906
1583922033.9140000343,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9230000973,mark,1.5103707313537597656,1.5574398040771484375,-3.3531019687652587891,-0.00057508272584527730942,-0.0044246804900467395782,0.010329195298254489899,-0.99993634223937988281
1583922033.9230000973,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9309999943,mark,1.5104216337203979492,1.557398676872253418,-3.35312652587890625,-0.00054149742936715483665,-0.0043726037256419658661,0.01034047640860080719,-0.99993658065795898438
1583922033.9309999943,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9400000572,mark,1.5103164911270141602,1.5574951171875,-3.3530678749084472656,-0.00060407101409509778023,-0.0044895573519170284271,0.0105629749596118927,-0.99993366003036499023
1583922033.9400000572,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9479999542,mark,1.5102159976959228516,1.5575917959213256836,-3.3530070781707763672,-0.00064668373670428991318,-0.0046497643925249576569,0.01102869771420955658,-0.99992769956588745117
1583922033.9479999542,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9560000896,mark,1.5101306438446044922,1.5576660633087158203,-3.3529648780822753906,-0.00070436502574011683464,-0.0047295116819441318512,0.011058921925723552704,-0.99992704391479492188
1583922033.9560000896,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9649999142,mark,1.5100736618041992188,1.5577170848846435547,-3.3529322147369384766,-0.00073510530637577176094,-0.0048021026886999607086,0.011194846592843532562,-0.99992519617080688477
1583922033.9649999142,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9730000496,mark,1.5100370645523071289,1.5577515363693237305,-3.3529133796691894531,-0.00076308473944664001465,-0.0048443027772009372711,0.011271303519606590271,-0.99992418289184570313
1583922033.9730000496,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9809999466,mark,1.5100169181823730469,1.5577729940414428711,-3.3529002666473388672,-0.00076849618926644325256,-0.0048892102204263210297,0.01145257800817489624,-0.99992197751998901367
1583922033.9809999466,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9900000095,mark,1.5100005865097045898,1.5577864646911621094,-3.3528890609741210938,-0.00077196740312501788139,-0.0049164877273142337799,0.01152625400573015213,-0.99992102384567260742
1583922033.9900000095,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922033.9979999065,mark,1.5102657079696655273,1.5575442314147949219,-3.3530218601226806641,-0.00060949689941480755806,-0.0045948158949613571167,0.010951344855129718781,-0.99992847442626953125
1583922033.9979999065,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0069999695,mark,1.5104167461395263672,1.5574126243591308594,-3.3531019687652587891,-0.00051099900156259536743,-0.0044406303204596042633,0.010833518579602241516,-0.99993062019348144531
1583922034.0069999695,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0150001049,mark,1.5103328227996826172,1.5574903488159179688,-3.3530659675598144531,-0.00056864455109462141991,-0.0045423535630106925964,0.010990852490067481995,-0.99992853403091430664
1583922034.0150001049,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0230000019,mark,1.5103603601455688477,1.5574615001678466797,-3.3530828952789306641,-0.00055352243361994624138,-0.0045016966760158538818,0.010827570222318172455,-0.99993062019348144531
1583922034.0230000019,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0309998989,mark,1.5104018449783325195,1.5574196577072143555,-3.3531026840209960938,-0.00053060328355059027672,-0.0044430661946535110474,0.010650672018527984619,-0.99993288516998291016
1583922034.0309998989,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0399999619,mark,1.5104420185089111328,1.5573848485946655273,-3.3531186580657958984,-0.00049447541823610663414,-0.0044227470643818378448,0.010736512020230293274,-0.99993216991424560547
1583922034.0399999619,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0480000973,mark,1.510502934455871582,1.5573313236236572266,-3.3531515598297119141,-0.00045416463399305939674,-0.0043690260499715805054,0.010709385387599468231,-0.99993276596069335938
1583922034.0480000973,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0559999943,mark,1.5103809833526611328,1.5574431419372558594,-3.3530948162078857422,-0.00053307192865759134293,-0.00451077241450548172,0.010936000384390354156,-0.99992960691452026367
1583922034.0559999943,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0650000572,mark,1.5104300975799560547,1.5573983192443847656,-3.3531167507171630859,-0.00049217161722481250763,-0.0044705122709274291992,0.010946321301162242889,-0.99992972612380981445
1583922034.0650000572,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0729999542,mark,1.5104919672012329102,1.5573377609252929688,-3.3531489372253417969,-0.00046131733688525855541,-0.0043814070522785186768,0.010694723576307296753,-0.99993282556533813477
1583922034.0729999542,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0810000896,mark,1.5105799436569213867,1.55725860595703125,-3.3531949520111083984,-0.00041537621291354298592,-0.0042753405869007110596,0.010497190989553928375,-0.99993544816970825195
1583922034.0810000896,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0899999142,mark,1.5105788707733154297,1.5572571754455566406,-3.3531923294067382813,-0.00041932953172363340855,-0.0042655696161091327667,0.010427188128232955933,-0.99993628263473510742
1583922034.0899999142,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.0980000496,mark,1.5104219913482666016,1.5573968887329101563,-3.3531119823455810547,-0.00052123388741165399551,-0.0044174124486744403839,0.010571970604360103607,-0.99993401765823364258
1583922034.0980000496,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1059999466,mark,1.5102764368057250977,1.5575276613235473633,-3.3530368804931640625,-0.0006188851548358798027,-0.0045597013086080551147,0.010684699751436710358,-0.99993216991424560547
1583922034.1059999466,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1150000095,mark,1.5101714134216308594,1.5576238632202148438,-3.3529822826385498047,-0.00068327132612466812134,-0.0046803420409560203552,0.010886431671679019928,-0.99992936849594116211
1583922034.1150000095,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1229999065,mark,1.5102710723876953125,1.5575312376022338867,-3.3530347347259521484,-0.00062408030498772859573,-0.0045561431907117366791,0.010633741505444049835,-0.9999325871467590332
1583922034.1229999065,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.131000042,mark,1.5102113485336303711,1.5575863122940063477,-3.3530056476593017578,-0.00066131696803495287895,-0.004627875983715057373,0.010777161456644535065,-0.9999306797981262207
1583922034.131000042,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1400001049,mark,1.5103120803833007813,1.5574983358383178711,-3.3530588150024414063,-0.00059161678655073046684,-0.004539012908935546875,0.01074741315096616745,-0.99993151426315307617
1583922034.1400001049,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1480000019,mark,1.5103850364685058594,1.5574384927749633789,-3.3530955314636230469,-0.00053923670202493667603,-0.0044838557951152324677,0.010812455788254737854,-0.99993115663528442383
1583922034.1480000019,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1559998989,mark,1.5102959871292114258,1.5575238466262817383,-3.3530504703521728516,-0.00059599505038931965828,-0.0045804679393768310547,0.011011514812707901001,-0.99992847442626953125
1583922034.1559998989,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1649999619,mark,1.5103397369384765625,1.5574889183044433594,-3.3530719280242919922,-0.00056260911514982581139,-0.0045480895787477493286,0.011079215444624423981,-0.99992793798446655273
1583922034.1649999619,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1730000973,mark,1.5104273557662963867,1.5574079751968383789,-3.353115081787109375,-0.00050569541053846478462,-0.0044626928865909576416,0.010966280475258827209,-0.99992960691452026367
1583922034.1730000973,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1809999943,mark,1.5104639530181884766,1.5573709011077880859,-3.3531360626220703125,-0.00048627689830027520657,-0.0044109253212809562683,0.010809563100337982178,-0.99993157386779785156
1583922034.1809999943,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1900000572,mark,1.5103417634963989258,1.5574738979339599609,-3.3530728816986083984,-0.00056932040024548768997,-0.0045046731829643249512,0.010738624259829521179,-0.99993187189102172852
1583922034.1900000572,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.1979999542,mark,1.5102194547653198242,1.557576298713684082,-3.3530070781707763672,-0.0006562849157489836216,-0.0045991735532879829407,0.010660633444786071777,-0.99993222951889038086
1583922034.1979999542,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2060000896,mark,1.5101289749145507813,1.5576559305191040039,-3.3529653549194335938,-0.00073167291702702641487,-0.0046730018220841884613,0.010624450631439685822,-0.99993222951889038086
1583922034.2060000896,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2139999866,mark,1.510069727897644043,1.5577110052108764648,-3.3529367446899414063,-0.00076972856186330318451,-0.0047448892146348953247,0.0107662249356508255,-0.99993038177490234375
1583922034.2149999142,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2230000496,mark,1.5101718902587890625,1.5576227903366088867,-3.352993011474609375,-0.0007030181586742401123,-0.0046373996883630752563,0.010663213208317756653,-0.9999319911003112793
1583922034.2230000496,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2309999466,mark,1.5103137493133544922,1.5575003623962402344,-3.3530659675598144531,-0.00060573604423552751541,-0.0045038159005343914032,0.010610803961753845215,-0.9999332427978515625
1583922034.2309999466,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2400000095,mark,1.5103915929794311523,1.5574319362640380859,-3.3531045913696289063,-0.0005497303791344165802,-0.0044440124183893203735,0.010611107572913169861,-0.99993360042572021484
1583922034.2400000095,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2479999065,mark,1.5104101896286010742,1.5574241876602172852,-3.3531177043914794922,-0.00053456361638382077217,-0.00442398805171251297,0.010717361234128475189,-0.9999325871467590332
1583922034.2479999065,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.256000042,mark,1.5104750394821166992,1.5573666095733642578,-3.3531522750854492188,-0.00049219175707548856735,-0.0043641212396323680878,0.010671789757907390594,-0.99993336200714111328
1583922034.256000042,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2660000324,mark,1.5103574991226196289,1.5574678182601928711,-3.35308837890625,-0.00056809565285220742226,-0.0044897529296576976776,0.010796650312840938568,-0.99993133544921875
1583922034.2660000324,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2739999294,mark,1.5102421045303344727,1.5575735569000244141,-3.3530232906341552734,-0.00063175661489367485046,-0.0046415575779974460602,0.011125549674034118652,-0.9999268651008605957
1583922034.2739999294,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2820000648,mark,1.5104334354400634766,1.5574020147323608398,-3.3531179428100585938,-0.00049483310431241989136,-0.0044712936505675315857,0.0110127301886677742,-0.99992889165878295898
1583922034.2820000648,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2899999619,mark,1.5103474855422973633,1.5574755668640136719,-3.3530759811401367188,-0.0005560703575611114502,-0.0045463624410331249237,0.010997870005667209625,-0.99992871284484863281
1583922034.2899999619,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.2990000248,mark,1.5103355646133422852,1.5574796199798583984,-3.3530716896057128906,-0.00057232158724218606949,-0.0045277238823473453522,0.0107740769162774086,-0.99993121623992919922
1583922034.2990000248,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3069999218,mark,1.5102388858795166016,1.557564854621887207,-3.3530237674713134766,-0.00063791248248890042305,-0.0046199676580727100372,0.010831113904714584351,-0.99993020296096801758
1583922034.3069999218,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3150000572,mark,1.5102945566177368164,1.5575193166732788086,-3.3530559539794921875,-0.00059950276045128703117,-0.0045762439258396625519,0.010863948613405227661,-0.9999300837516784668
1583922034.3150000572,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3239998817,mark,1.5103527307510375977,1.5574605464935302734,-3.3530895709991455078,-0.00057334365556016564369,-0.0044784541241824626923,0.010539230890572071075,-0.9999338984489440918
1583922034.3239998817,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3320000172,mark,1.5102703571319580078,1.5575413703918457031,-3.3530488014221191406,-0.00062722066650167107582,-0.0045643695630133152008,0.010741494596004486084,-0.99993127584457397461
1583922034.3320000172,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3399999142,mark,1.5103435516357421875,1.5574674606323242188,-3.3530871868133544922,-0.00059217645321041345596,-0.0044375583529472351074,0.010333329439163208008,-0.99993592500686645508
1583922034.3399999142,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3489999771,mark,1.5104010105133056641,1.5574153661727905273,-3.3531122207641601563,-0.00055184372467920184135,-0.0043796375393867492676,0.010292705148458480835,-0.99993675947189331055
1583922034.3489999771,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3570001125,mark,1.5104725360870361328,1.55735015869140625,-3.3531458377838134766,-0.00050873419968411326408,-0.0043123713694512844086,0.010220343247056007385,-0.99993795156478881836
1583922034.3570001125,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3650000095,mark,1.5105262994766235352,1.5572985410690307617,-3.3531775474548339844,-0.0004795461136382073164,-0.0042422800324857234955,0.010028812102973461151,-0.99994027614593505859
1583922034.3659999371,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3740000725,mark,1.5103951692581176758,1.5574159622192382813,-3.3530995845794677734,-0.00054537993855774402618,-0.0043952339328825473785,0.01031090226024389267,-0.99993658065795898438
1583922034.3740000725,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3819999695,mark,1.5102660655975341797,1.5575375556945800781,-3.3530316352844238281,-0.00061520584858953952789,-0.0045689698308706283569,0.010725146159529685974,-0.99993127584457397461
1583922034.3819999695,sensor,-0.091966874897480010986,1.1758023500442504883,-3.6288409233093261719,0.0040423711761832237244,-0.014310109429061412811,0.0074069770053029060364,-0.99982696771621704102
1583922034.3900001049,mark,1.5103337764739990234,1.5574746131896972656,-3.3530714511871337891,-0.00058900256408378481865,-0.0044736349955201148987,0.010469492524862289429,-0.99993437528610229492
