time,name,x,y,z,a,b,c,w
1583921966.0439999104,mark,1.5100624561309814453,1.5577168464660644531,-3.3529186248779296875,-0.0007573249167762696743,-0.0047504240646958351135,0.010832077823579311371,-0.99992954730987548828
1583921966.0439999104,sensor,-1.5800081491470336914,1.1631109714508056641,-3.6240849494934082031,0.00078900449443608522415,0.00078338972525671124458,-0.0035803599748760461807,-0.9999930262565612793
1583921966.0520000458,mark,1.5100271701812744141,1.5577504634857177734,-3.3529055118560791016,-0.00078494369518011808395,-0.0047765276394784450531,0.010855318978428840637,-0.99992918968200683594
1583921966.0520000458,sensor,-1.5800089836120605469,1.1631096601486206055,-3.6240859031677246094,0.00080432341201230883598,0.00077388557838276028633,-0.0035437040496617555618,-0.99999314546585083008
1583921966.0599999428,mark,1.5100082159042358398,1.5577741861343383789,-3.3529045581817626953,-0.00080095947487279772758,-0.004784757271409034729,0.010900188237428665161,-0.99992871284484863281
1583921966.0599999428,sensor,-1.5800125598907470703,1.1631147861480712891,-3.6240859031677246094,0.00080405140761286020279,0.00076706748222932219505,-0.0035434367600828409195,-0.99999308586120605469
1583921966.0680000782,mark,1.5099897384643554688,1.5577886104583740234,-3.3528988361358642578,-0.00081506220158189535141,-0.004803343210369348526,0.010884660296142101288,-0.99992883205413818359
1583921966.0680000782,sensor,-1.5800079107284545898,1.1631171703338623047,-3.6240870952606201172,0.0008077489328570663929,0.00076592329423874616623,-0.0035548470914363861084,-0.99999308586120605469
1583921966.0769999027,mark,1.5101521015167236328,1.5576419830322265625,-3.3529806137084960938,-0.00070522871101275086403,-0.0046573444269597530365,0.010760580189526081085,-0.99993085861206054688
1583921966.0769999027,sensor,-1.5800141096115112305,1.1631156206130981445,-3.6240894794464111328,0.00080824474571272730827,0.00076940882718190550804,-0.0036109462380409240723,-0.99999284744262695313
1583921966.0850000381,mark,1.5101338624954223633,1.5576601028442382813,-3.3529686927795410156,-0.00070636306190863251686,-0.0047050928696990013123,0.01091524120420217514,-0.99992895126342773438
1583921966.0850000381,sensor,-1.5800168514251708984,1.163115382194519043,-3.6240866184234619141,0.00079964409815147519112,0.00077086332021281123161,-0.003631572239100933075,-0.99999278783798217773
1583921966.0929999352,mark,1.5100913047790527344,1.557703852653503418,-3.3529429435729980469,-0.00071985076647251844406,-0.0047911140136420726776,0.011230163276195526123,-0.9999249577522277832
1583921966.0929999352,sensor,-1.5800193548202514648,1.163115382194519043,-3.62408447265625,0.00080440210876986384392,0.00077266985317692160606,-0.0036254164297133684158,-0.99999278783798217773
1583921966.1019999981,mark,1.5100469589233398438,1.5577391386032104492,-3.3529210090637207031,-0.00075621413998305797577,-0.0048144999891519546509,0.011121001094579696655,-0.99992603063583374023
1583921966.1019999981,sensor,-1.5800149440765380859,1.1631152629852294922,-3.6240859031677246094,0.00080511486157774925232,0.00077458022860810160637,-0.0035909332800656557083,-0.99999290704727172852
1583921966.1099998951,mark,1.5100170373916625977,1.5577664375305175781,-3.3529071807861328125,-0.00077668135054409503937,-0.0048494273796677589417,0.011176679283380508423,-0.99992531538009643555
1583921966.1099998951,sensor,-1.5800138711929321289,1.1631144285202026367,-3.6240813732147216797,0.00080525770317763090134,0.00076818454544991254807,-0.0035699447616934776306,-0.99999296665191650391
1583921966.1180000305,mark,1.5099982023239135742,1.5577840805053710938,-3.3528962135314941406,-0.00078965706052258610725,-0.0048726783134043216705,0.011214315891265869141,-0.99992477893829345703
1583921966.1180000305,sensor,-1.5800163745880126953,1.1631095409393310547,-3.6240780353546142578,0.00080813030945137143135,0.00075540173565968871117,-0.0035647852346301078796,-0.9999930262565612793
1583921966.1259999275,mark,1.5099902153015136719,1.5577957630157470703,-3.3528876304626464844,-0.00078988540917634963989,-0.0048865168355405330658,0.011322938837110996246,-0.99992352724075317383
1583921966.1259999275,sensor,-1.5800135135650634766,1.1631102561950683594,-3.6240787506103515625,0.00079825893044471740723,0.00076566793723031878471,-0.0036027142778038978577,-0.99999284744262695313
1583921966.1349999905,mark,1.509980320930480957,1.5578031539916992188,-3.3528800010681152344,-0.00079585285857319831848,-0.0048950933851301670074,0.011321266181766986847,-0.99992352724075317383
1583921966.1349999905,sensor,-1.5800137519836425781,1.1631133556365966797,-3.6240808963775634766,0.00080179981887340545654,0.0007692088838666677475,-0.0035626722965389490128,-0.9999930262565612793
1583921966.1429998875,mark,1.5099738836288452148,1.5578085184097290039,-3.3528773784637451172,-0.00079561094753444194794,-0.0049070930108428001404,0.011360429227352142334,-0.9999230504035949707
1583921966.1429998875,sensor,-1.5800212621688842773,1.1631174087524414063,-3.6240797042846679688,0.00080078130122274160385,0.00076546554919332265854,-0.003596825525164604187,-0.99999290704727172852
1583921966.1510000229,mark,1.5099637508392333984,1.5578104257583618164,-3.3528718948364257813,-0.00080954103032127022743,-0.0048801470547914505005,0.011129635386168956757,-0.99992567300796508789
1583921966.1510000229,sensor,-1.5800265073776245117,1.1631129980087280273,-3.6240789890289306641,0.00080132507719099521637,0.00076957861892879009247,-0.0036311717703938484192,-0.99999278783798217773
1583921966.1600000858,mark,1.5102431774139404297,1.5575606822967529297,-3.3530120849609375,-0.00062372663524001836777,-0.0046153469011187553406,0.010907252319157123566,-0.99992936849594116211
1583921966.1600000858,sensor,-1.5800237655639648438,1.163112640380859375,-3.6240875720977783203,0.00080573797458782792091,0.00077033368870615959167,-0.0036091508809477090836,-0.99999284744262695313
1583921966.1679999828,mark,1.5102236270904541016,1.5575792789459228516,-3.3530049324035644531,-0.00063998025143519043922,-0.0046445345506072044373,0.010964835993945598602,-0.99992859363555908203
1583921966.1679999828,sensor,-1.5800235271453857422,1.1631065607070922852,-3.6240906715393066406,0.00080325268208980560303,0.00077266473090276122093,-0.0036319706123322248459,-0.99999278783798217773
1583921966.1760001183,mark,1.5101569890975952148,1.5576430559158325195,-3.3529734611511230469,-0.00067675072932615876198,-0.0047348742373287677765,0.011182920075953006744,-0.99992573261260986328
1583921966.1760001183,sensor,-1.5800290107727050781,1.163103938102722168,-3.6240856647491455078,0.00081360863987356424332,0.00077200256055220961571,-0.0036580760497599840164,-0.99999266862869262695
1583921966.1849999428,mark,1.5102580785751342773,1.5575438737869262695,-3.3530333042144775391,-0.00063794665038585662842,-0.0045552984811365604401,0.010591839440166950226,-0.99993240833282470703
1583921966.1849999428,sensor,-1.5800205469131469727,1.1631054878234863281,-3.6240847110748291016,0.0008260362665168941021,0.00076852779602631926537,-0.003569263732060790062,-0.99999296665191650391
1583921966.1930000782,mark,1.5101962089538574219,1.5575931072235107422,-3.3530068397521972656,-0.00069045851705595850945,-0.0045801536180078983307,0.010397144593298435211,-0.9999344944953918457
1583921966.1930000782,sensor,-1.5800163745880126953,1.1631085872650146484,-3.6240823268890380859,0.00082397594815120100975,0.00076701916987076401711,-0.0035535935312509536743,-0.9999930262565612793
1583921966.2009999752,mark,1.5102990865707397461,1.5575020313262939453,-3.3530628681182861328,-0.00062026252271607518196,-0.0044863699004054069519,0.010330967605113983154,-0.9999358057975769043
1583921966.2009999752,sensor,-1.5800166130065917969,1.1631073951721191406,-3.6240863800048828125,0.00082913885125890374184,0.00076377397635951638222,-0.0035587726160883903503,-0.9999930262565612793
1583921966.2100000381,mark,1.5102289915084838867,1.5575650930404663086,-3.3530294895172119141,-0.00066821539076045155525,-0.00456181354820728302,0.010437259450554847717,-0.99993443489074707031
1583921966.2100000381,sensor,-1.5800098180770874023,1.1631045341491699219,-3.6240689754486083984,0.00082534231478348374367,0.0007692063809372484684,-0.003532034577801823616,-0.99999308586120605469
1583921966.2179999352,mark,1.5101387500762939453,1.5576415061950683594,-3.3529922962188720703,-0.0007464567897841334343,-0.0046194032765924930573,0.010307891294360160828,-0.99993556737899780273
1583921966.2179999352,sensor,-1.5800127983093261719,1.1631095409393310547,-3.6240706443786621094,0.00081421056529507040977,0.00076467485632747411728,-0.0035324147902429103851,-0.99999308586120605469
1583921966.2260000706,mark,1.5100797414779663086,1.5576999187469482422,-3.3529598712921142578,-0.00077538739424198865891,-0.0047044982202351093292,0.010549420490860939026,-0.9999325871467590332
1583921966.2260000706,sensor,-1.5800125598907470703,1.1631169319152832031,-3.6240723133087158203,0.00081290758680552244186,0.00076578569132834672928,-0.0035460684448480606079,-0.99999308586120605469
1583921966.2349998951,mark,1.5100343227386474609,1.5577390193939208984,-3.3529310226440429688,-0.00079919293057173490524,-0.0047580013051629066467,0.010630423203110694885,-0.99993157386779785156
1583921966.2349998951,sensor,-1.5800164937973022461,1.1631140708923339844,-3.6240746974945068359,0.00081737362779676914215,0.0007573327748104929924,-0.003544621635228395462,-0.99999308586120605469
1583921966.2430000305,mark,1.5100067853927612305,1.5577623844146728516,-3.3529031276702880859,-0.00080321886343881487846,-0.0047910255379974842072,0.010725531727075576782,-0.99993044137954711914
1583921966.2430000305,sensor,-1.5800225734710693359,1.1631078720092773438,-3.6240706443786621094,0.00081851356662809848785,0.00074985559331253170967,-0.0035397727042436599731,-0.99999308586120605469
1583921966.2509999275,mark,1.5099895000457763672,1.5577805042266845703,-3.3528883457183837891,-0.00080504373181611299515,-0.0048290593549609184265,0.010883904062211513519,-0.99992859363555908203
1583921966.2509999275,sensor,-1.5800235271453857422,1.1630955934524536133,-3.6240711212158203125,0.00082932203076779842377,0.00075218349229544401169,-0.0035465944092720746994,-0.99999308586120605469
1583921966.2599999905,mark,1.5102578401565551758,1.5575416088104248047,-3.3530254364013671875,-0.00062969163991510868073,-0.0045471205376088619232,0.010572612285614013672,-0.99993312358856201172
1583921966.2599999905,sensor,-1.5800166130065917969,1.1630985736846923828,-3.6240742206573486328,0.00082937971455976366997,0.00075583910802379250526,-0.003497027326375246048,-0.99999326467514038086
1583921966.2679998875,mark,1.5102283954620361328,1.5575667619705200195,-3.3530118465423583984,-0.00065971567528322339058,-0.0045585064217448234558,0.010503041557967662811,-0.99993383884429931641
1583921966.2679998875,sensor,-1.58001708984375,1.1631026268005371094,-3.6240735054016113281,0.00082508876221254467964,0.00075733411358669400215,-0.0034985109232366085052,-0.99999326467514038086
1583921966.2760000229,mark,1.5103294849395751953,1.5574759244918823242,-3.3530573844909667969,-0.00059407600201666355133,-0.0044554597698152065277,0.010387217625975608826,-0.99993562698364257813
1583921966.2760000229,sensor,-1.5800197124481201172,1.1631053686141967773,-3.6240735054016113281,0.00081400515045970678329,0.00076310959411785006523,-0.0035659335553646087646,-0.9999930262565612793
1583921966.2850000858,mark,1.5102555751800537109,1.5575454235076904297,-3.3530213832855224609,-0.00064225721871480345726,-0.0045495321974158287048,0.010583745315670967102,-0.99993312358856201172
1583921966.2850000858,sensor,-1.5800193548202514648,1.1631044149398803711,-3.6240744590759277344,0.00081640190910547971725,0.00076484883902594447136,-0.0035915367770940065384,-0.99999290704727172852
1583921966.2929999828,mark,1.5101553201675415039,1.5576272010803222656,-3.3529815673828125,-0.00073036196408793330193,-0.0045952764339745044708,0.010316625237464904785,-0.99993556737899780273
1583921966.2929999828,sensor,-1.5800173282623291016,1.163109898567199707,-3.6240837574005126953,0.00080684095155447721481,0.00077011744724586606026,-0.003627103753387928009,-0.99999278783798217773
1583921966.3010001183,mark,1.5100842714309692383,1.5576915740966796875,-3.3529484272003173828,-0.00078223267337307333946,-0.0046701380051672458649,0.010389935225248336792,-0.99993443489074707031
1583921966.3010001183,sensor,-1.580020904541015625,1.1631106138229370117,-3.62407684326171875,0.00080131838330999016762,0.00076665636152029037476,-0.0036122489254921674728,-0.99999284744262695313
1583921966.3099999428,mark,1.5100414752960205078,1.557732701301574707,-3.3529217243194580078,-0.00079531333176419138908,-0.0047501060180366039276,0.010641391389071941376,-0.99993145465850830078
1583921966.3099999428,sensor,-1.5800266265869140625,1.1631158590316772461,-3.6240742206573486328,0.00080320244887843728065,0.00076039612758904695511,-0.0036234860308468341827,-0.99999278783798217773
1583921966.3180000782,mark,1.5100111961364746094,1.5577608346939086914,-3.3529026508331298828,-0.00080431188689544796944,-0.0047982567921280860901,0.010786482132971286774,-0.99992972612380981445
1583921966.3180000782,sensor,-1.5800228118896484375,1.1631238460540771484,-3.6240811347961425781,0.00079996860586106777191,0.00075617770198732614517,-0.0035555863287299871445,-0.9999930262565612793
1583921966.3259999752,mark,1.5099979639053344727,1.5577789545059204102,-3.3528935909271240234,-0.00079565099440515041351,-0.0048486357554793357849,0.01107359863817691803,-0.99992632865905761719
1583921966.3259999752,sensor,-1.5800138711929321289,1.1631209850311279297,-3.6240837574005126953,0.00080873310798779129982,0.00075357337482273578644,-0.0035358972381800413132,-0.99999308586120605469
1583921966.3350000381,mark,1.5101463794708251953,1.5576303005218505859,-3.3529858589172363281,-0.00069387390976771712303,-0.004696865566074848175,0.010865078307688236237,-0.99992930889129638672
1583921966.3350000381,sensor,-1.5800197124481201172,1.1631113290786743164,-3.6240825653076171875,0.00081160117406398057938,0.00075067119905725121498,-0.0035703643225133419037,-0.99999296665191650391
1583921966.3429999352,mark,1.5101267099380493164,1.5576497316360473633,-3.3529741764068603516,-0.00070501875597983598709,-0.0047295717522501945496,0.010955987498164176941,-0.99992823600769042969
1583921966.3429999352,sensor,-1.5800199508666992188,1.1631103754043579102,-3.6240837574005126953,0.00081684463657438755035,0.0007524624234065413475,-0.0035642557777464389801,-0.9999930262565612793
1583921966.3519999981,mark,1.5102480649948120117,1.5575371980667114258,-3.3530335426330566406,-0.00064139539608731865883,-0.0045605320483446121216,0.010529229417443275452,-0.99993336200714111328
1583921966.3519999981,sensor,-1.5800226926803588867,1.163116455078125,-3.6240780353546142578,0.0008134813397191464901,0.00075498654041439294815,-0.0036050588823854923248,-0.99999284744262695313
1583921966.3599998951,mark,1.5101958513259887695,1.5575860738754272461,-3.3530023097991943359,-0.00067873595980927348137,-0.004604273475706577301,0.01053686533123254776,-0.99993318319320678711
1583921966.3599998951,sensor,-1.5800186395645141602,1.1631237268447875977,-3.6240792274475097656,0.00081121863331645727158,0.00075279624434188008308,-0.003576582297682762146,-0.99999296665191650391
1583921966.3680000305,mark,1.5101301670074462891,1.5576534271240234375,-3.3529646396636962891,-0.0007087500416673719883,-0.0047063459642231464386,0.01085651107132434845,-0.99992918968200683594
1583921966.3680000305,sensor,-1.5800191164016723633,1.1631217002868652344,-3.6240727901458740234,0.00080027821240946650505,0.00075667299097403883934,-0.0035335300490260124207,-0.99999314546585083008
1583921966.3759999275,mark,1.5100725889205932617,1.5577061176300048828,-3.3529386520385742188,-0.00075186067260801792145,-0.0047572362236678600311,0.010860259644687175751,-0.99992901086807250977
1583921966.3759999275,sensor,-1.5800220966339111328,1.1631165742874145508,-3.6240749359130859375,0.00079955463297665119171,0.00075459148501977324486,-0.0035320015158504247665,-0.99999314546585083008
1583921966.3840000629,mark,1.510209202766418457,1.5575875043869018555,-3.3530068397521972656,-0.00065867183730006217957,-0.0046344054862856864929,0.010812224820256233215,-0.99993026256561279297
1583921966.3849999905,sensor,-1.5800228118896484375,1.1631087064743041992,-3.6240797042846679688,0.00080026412615552544594,0.00075349566759541630745,-0.0035156337544322013855,-0.99999320507049560547
1583921966.3929998875,mark,1.5103442668914794922,1.557467341423034668,-3.3530774116516113281,-0.00057125155581161379814,-0.0044980854727327823639,0.010669255629181861877,-0.99993246793746948242
1583921966.3929998875,sensor,-1.5800167322158813477,1.1631110906600952148,-3.6240777969360351563,0.00079498608829453587532,0.00076417025411501526833,-0.0035227010957896709442,-0.99999314546585083008
1583921966.4010000229,mark,1.5104079246520996094,1.557407379150390625,-3.3531084060668945313,-0.00053369696252048015594,-0.0044165682047605514526,0.01048681698739528656,-0.99993485212326049805
1583921966.4010000229,sensor,-1.580012202262878418,1.1631149053573608398,-3.62408447265625,0.00080334383528679609299,0.00076272845035418868065,-0.0034761948045343160629,-0.99999332427978515625
1583921966.4089999199,mark,1.5103120803833007813,1.5574995279312133789,-3.3530557155609130859,-0.00059893971774727106094,-0.0045209764502942562103,0.010702203027904033661,-0.9999319911003112793
1583921966.4100000858,sensor,-1.5800107717514038086,1.1631162166595458984,-3.6240830421447753906,0.00079241517232730984688,0.00076078495476394891739,-0.0034787335898727178574,-0.99999332427978515625
1583921966.4179999828,mark,1.510379791259765625,1.5574408769607543945,-3.3530895709991455078,-0.00055484945187345147133,-0.0044565917924046516418,0.010655564256012439728,-0.99993288516998291016
1583921966.4179999828,sensor,-1.5800086259841918945,1.1631151437759399414,-3.6240839958190917969,0.0007918927585706114769,0.00075534248026087880135,-0.0035015272442251443863,-0.99999326467514038086
1583921966.4260001183,mark,1.5102808475494384766,1.5575239658355712891,-3.3530433177947998047,-0.00062862125923857092857,-0.0045286552049219608307,0.010577213950455188751,-0.99993336200714111328
1583921966.4260001183,sensor,-1.5800119638442993164,1.1631103754043579102,-3.6240856647491455078,0.00079648674000054597855,0.00075077422661706805229,-0.0035336257424205541611,-0.99999314546585083008
1583921966.4349999428,mark,1.5101844072341918945,1.5576125383377075195,-3.3529951572418212891,-0.00068483833456411957741,-0.0046487492509186267853,0.01079553551971912384,-0.99993044137954711914
1583921966.4349999428,sensor,-1.5800123214721679688,1.1631170511245727539,-3.6240851879119873047,0.00080147420521825551987,0.0007558706565760076046,-0.0035219306591898202896,-0.99999314546585083008
1583921966.4430000782,mark,1.510110020637512207,1.5576806068420410156,-3.3529593944549560547,-0.00073326437268406152725,-0.0047170673497021198273,0.010870567522943019867,-0.99992930889129638672
1583921966.4430000782,sensor,-1.5800043344497680664,1.1631205081939697266,-3.6240932941436767578,0.00081640185089781880379,0.00075749336974695324898,-0.0034887420479208230972,-0.99999326467514038086
1583921966.4509999752,mark,1.5100520849227905273,1.5577256679534912109,-3.3529269695281982422,-0.00077786907786503434181,-0.0047397240996360778809,0.010706290602684020996,-0.99993091821670532227
1583921966.4509999752,sensor,-1.5800071954727172852,1.1631246805191040039,-3.6240906715393066406,0.00080929324030876159668,0.00076023250585421919823,-0.0035217467229813337326,-0.99999314546585083008
1583921966.4600000381,mark,1.5100156068801879883,1.557758331298828125,-3.3529117107391357422,-0.00080580165376886725426,-0.0047751269303262233734,0.01071744970977306366,-0.9999306797981262207
1583921966.4600000381,sensor,-1.5800058841705322266,1.1631196737289428711,-3.6240849494934082031,0.0008106915629468858242,0.00076686532702296972275,-0.0035291479434818029404,-0.99999314546585083008
1583921966.4679999352,mark,1.5101679563522338867,1.5576208829879760742,-3.3529889583587646484,-0.00070495094405487179756,-0.0046264189295470714569,0.010552283376455307007,-0.99993312358856201172
1583921966.4690001011,sensor,-1.5800092220306396484,1.1631162166595458984,-3.6240792274475097656,0.00080946064554154872894,0.000765402219258248806,-0.0035278329160064458847,-0.99999314546585083008
1583921966.4760000706,mark,1.5101406574249267578,1.5576448440551757813,-3.3529779911041259766,-0.00072671123780310153961,-0.0046618138439953327179,0.010600967332720756531,-0.99993246793746948242
1583921966.4760000706,sensor,-1.580012202262878418,1.1631201505661010742,-3.6240851879119873047,0.00081530038733035326004,0.00076522101880982518196,-0.0035273688845336437225,-0.99999320507049560547
1583921966.4849998951,mark,1.510262608528137207,1.5575342178344726563,-3.3530344963073730469,-0.0006424543098546564579,-0.0045447405427694320679,0.010487743653357028961,-0.99993425607681274414
1583921966.4849998951,sensor,-1.58001708984375,1.1631280183792114258,-3.6240859031677246094,0.00081648619379848241806,0.00076114467810839414597,-0.0035346529912203550339,-0.99999314546585083008
1583921966.4930000305,mark,1.5102151632308959961,1.5575852394104003906,-3.3530070781707763672,-0.00065729831112548708916,-0.0046436130069196224213,0.010853135958313941956,-0.99992966651916503906
1583921966.4930000305,sensor,-1.5800120830535888672,1.1631283760070800781,-3.6240823268890380859,0.0008084929431788623333,0.00077197729842737317085,-0.003492190968245267868,-0.99999326467514038086
1583921966.5009999275,mark,1.5103143453598022461,1.5574960708618164063,-3.353057861328125,-0.00059220188995823264122,-0.0045359046198427677155,0.010713354684412479401,-0.99993169307708740234
1583921966.5009999275,sensor,-1.5800063610076904297,1.1631244421005249023,-3.62408447265625,0.00080889335367828607559,0.00077395472908392548561,-0.0034606249537318944931,-0.99999338388442993164
1583921966.5099999905,mark,1.5102502107620239258,1.5575603246688842773,-3.3530201911926269531,-0.00062628567684441804886,-0.0046162670478224754333,0.010963177308440208435,-0.99992859363555908203
1583921966.5099999905,sensor,-1.5800049304962158203,1.1631166934967041016,-3.6240832805633544922,0.00081391859566792845726,0.00076722144149243831635,-0.0034519843757152557373,-0.99999338388442993164
1583921966.5179998875,mark,1.5101649761199951172,1.557636260986328125,-3.3529837131500244141,-0.00068922567879781126976,-0.0046742600388824939728,0.010960496030747890472,-0.99992841482162475586
1583921966.5179998875,sensor,-1.5800033807754516602,1.1631144285202026367,-3.6240832805633544922,0.00081796204904094338417,0.00076882768189534544945,-0.0034399451687932014465,-0.99999344348907470703
1583921966.5260000229,mark,1.5100969076156616211,1.5576941967010498047,-3.3529477119445800781,-0.00073760258965194225311,-0.0047167250886559486389,0.010903157293796539307,-0.99992889165878295898
1583921966.5260000229,sensor,-1.5800015926361083984,1.1631150245666503906,-3.6240808963775634766,0.00080935430014505982399,0.00077166454866528511047,-0.0034578603226691484451,-0.99999338388442993164
1583921966.5350000858,mark,1.5100554227828979492,1.5577358007431030273,-3.3529238700866699219,-0.0007595992647111415863,-0.004773454274982213974,0.01106814015656709671,-0.99992680549621582031
1583921966.5350000858,sensor,-1.5799967050552368164,1.1631113290786743164,-3.6240808963775634766,0.00081224547466263175011,0.00077030528336763381958,-0.0034569397103041410446,-0.99999338388442993164
1583921966.5429999828,mark,1.5100195407867431641,1.5577639341354370117,-3.3529069423675537109,-0.0007859065663069486618,-0.0048034922219812870026,0.011018123477697372437,-0.99992728233337402344
1583921966.5429999828,sensor,-1.5800015926361083984,1.1631083488464355469,-3.6240818500518798828,0.00081221794243901968002,0.00076588313095271587372,-0.003502613632008433342,-0.99999320507049560547
1583921966.5510001183,mark,1.5099959373474121094,1.5577814579010009766,-3.3528933525085449219,-0.00080228474689647555351,-0.0048233228735625743866,0.010975532233715057373,-0.99992769956588745117
1583921966.5510001183,sensor,-1.5800102949142456055,1.1630998849868774414,-3.6240859031677246094,0.00082882982678711414337,0.00076147977961227297783,-0.0035230913199484348297,-0.99999314546585083008
1583921966.5590000153,mark,1.509984135627746582,1.5577943325042724609,-3.3528857231140136719,-0.00080241454998031258583,-0.0048606158234179019928,0.011131830513477325439,-0.99992579221725463867
1583921966.5599999428,sensor,-1.5800136327743530273,1.1631021499633789063,-3.6240818500518798828,0.00082455790834501385689,0.00076378649100661277771,-0.003531250637024641037,-0.99999308586120605469
1583921966.5680000782,mark,1.5099829435348510742,1.5578027963638305664,-3.3528821468353271484,-0.0007900875643827021122,-0.0049008945934474468231,0.011385932564735412598,-0.99992269277572631836
1583921966.5680000782,sensor,-1.5800074338912963867,1.1631089448928833008,-3.6240780353546142578,0.00083122262731194496155,0.00076602562330663204193,-0.0035082416143268346786,-0.99999314546585083008
1583921966.5759999752,mark,1.5101553201675415039,1.5576528310775756836,-3.3529744148254394531,-0.00067783193662762641907,-0.0047343233600258827209,0.011258874088525772095,-0.99992489814758300781
1583921966.5759999752,sensor,-1.5800111293792724609,1.1631201505661010742,-3.6240832805633544922,0.0008246402139775454998,0.00076849554898217320442,-0.0035019253846257925034,-0.99999320507049560547
1583921966.5850000381,mark,1.5101352930068969727,1.5576670169830322266,-3.3529706001281738281,-0.00069890258600935339928,-0.0047406032681465148926,0.011145024560391902924,-0.99992620944976806641
1583921966.5850000381,sensor,-1.5800138711929321289,1.1631149053573608398,-3.6240830421447753906,0.00081458600470796227455,0.0007737806299701333046,-0.0035110670141875743866,-0.99999320507049560547
1583921966.5929999352,mark,1.5103638172149658203,1.557455897331237793,-3.3530881404876708984,-0.000560283660888671875,-0.0044826609082520008087,0.010680505074560642242,-0.99993216991424560547
1583921966.5929999352,sensor,-1.5800144672393798828,1.1631220579147338867,-3.62408447265625,0.00080441398313269019127,0.0007813916308805346489,-0.0035407156683504581451,-0.99999308586120605469
1583921966.6019999981,mark,1.5102978944778442383,1.557507634162902832,-3.3530559539794921875,-0.0006129609537310898304,-0.0045181321911513805389,0.010514768771827220917,-0.99993383884429931641
1583921966.6019999981,sensor,-1.5800164937973022461,1.1631249189376831055,-3.6240851879119873047,0.00080736761447042226791,0.00077664823038503527641,-0.0035288096405565738678,-0.99999314546585083008
1583921966.6099998951,mark,1.5101932287216186523,1.5575896501541137695,-3.3530135154724121094,-0.00066513195633888244629,-0.0046238233335316181183,0.010711563751101493835,-0.99993127584457397461
1583921966.6099998951,sensor,-1.5800158977508544922,1.1631226539611816406,-3.6240839958190917969,0.0008121744031086564064,0.00076972506940364837646,-0.0035200521815568208694,-0.99999314546585083008
1583921966.6180000305,mark,1.5101207494735717773,1.5576608180999755859,-3.3529684543609619141,-0.00069844635436311364174,-0.0047424314543604850769,0.011081621050834655762,-0.99992662668228149414
1583921966.6180000305,sensor,-1.5800166130065917969,1.1631184816360473633,-3.6240780353546142578,0.00080413481919094920158,0.00077323848381638526917,-0.0035360087640583515167,-0.99999308586120605469
1583921966.6259999275,mark,1.5100656747817993164,1.5577131509780883789,-3.3529405593872070313,-0.00073766597779467701912,-0.0048045953735709190369,0.011161894537508487701,-0.99992549419403076172
1583921966.6259999275,sensor,-1.5800148248672485352,1.1631152629852294922,-3.6240789890289306641,0.00080589868593961000443,0.00077688082819804549217,-0.0035275272093713283539,-0.99999314546585083008
1583921966.6349999905,mark,1.5100361108779907227,1.5577492713928222656,-3.3529224395751953125,-0.00074840732850134372711,-0.0048583266325294971466,0.011368254199624061584,-0.99992299079895019531
1583921966.6349999905,sensor,-1.5800107717514038086,1.1631083488464355469,-3.6240823268890380859,0.00081049231812357902527,0.00077760982094332575798,-0.0035108064766973257065,-0.99999320507049560547
1583921966.6429998875,mark,1.5101894140243530273,1.5576168298721313477,-3.3529942035675048828,-0.00063930614851415157318,-0.0047241789288818836212,0.011334384791553020477,-0.99992412328720092773
1583921966.6429998875,sensor,-1.5800116062164306641,1.1631129980087280273,-3.6240854263305664063,0.00081653223605826497078,0.000771098362747579813,-0.0034973875153809785843,-0.99999326467514038086
1583921966.6510000229,mark,1.5101598501205444336,1.5576410293579101563,-3.3529725074768066406,-0.00066304561914876103401,-0.0047415825538337230682,0.011285427026450634003,-0.99992465972900390625
1583921966.6510000229,sensor,-1.5800043344497680664,1.1631139516830444336,-3.6240801811218261719,0.00081335351569578051567,0.00076719740172848105431,-0.0034537783358246088028,-0.99999338388442993164
1583921966.6589999199,mark,1.5100965499877929688,1.5576893091201782227,-3.35294342041015625,-0.00072748493403196334839,-0.0047420635819435119629,0.010947459377348423004,-0.99992823600769042969
1583921966.6600000858,sensor,-1.579995274543762207,1.1631151437759399414,-3.6240842342376708984,0.00082785187987610697746,0.00076151400571689009666,-0.0034108273684978485107,-0.99999356269836425781
1583921966.6679999828,mark,1.5100511312484741211,1.5577294826507568359,-3.3529224395751953125,-0.00076250400161370635033,-0.0047880006022751331329,0.01099045388400554657,-0.99992758035659790039
1583921966.6679999828,sensor,-1.5800063610076904297,1.1631172895431518555,-3.6240835189819335938,0.00080960890045389533043,0.00076129863737151026726,-0.0034929905086755752563,-0.99999326467514038086
1583921966.6760001183,mark,1.5100224018096923828,1.5577579736709594727,-3.3529038429260253906,-0.00077550834976136684418,-0.0048413462936878204346,0.01116646546870470047,-0.99992537498474121094
1583921966.6760001183,sensor,-1.58000946044921875,1.1631151437759399414,-3.6240866184234619141,0.0008168222266249358654,0.00075389718404039740562,-0.0034839769359678030014,-0.99999326467514038086
1583921966.6849999428,mark,1.5099945068359375,1.5577782392501831055,-3.3528945446014404297,-0.0008074346114881336689,-0.0048399083316326141357,0.010986115783452987671,-0.99992740154266357422
1583921966.6849999428,sensor,-1.5800123214721679688,1.1631100177764892578,-3.6240854263305664063,0.00082637323066592216492,0.00075447006383910775185,-0.0034812015946954488754,-0.99999332427978515625
