time,name,x,y,z,a,b,c,w
1573556296.1919999123,SBOX,7.0093579292297363281,0.71297574043273925781,4.6420917510986328125,0.0028622807003557682037,-0.17579989135265350342,-0.007453939877450466156,0.9843838810920715332
1573556296.2009999752,SBOX,7.0116291046142578125,0.71308279037475585938,4.6438722610473632813,0.0025324849411845207214,-0.17803224921226501465,-0.0063362116925418376923,0.98398727178573608398
1573556296.2100000381,SBOX,7.0142469406127929688,0.71291345357894897461,4.645572662353515625,0.0022423351183533668518,-0.17929136753082275391,-0.0074952892027795314789,0.98375147581100463867
1573556296.2179999352,SBOX,7.0168609619140625,0.71295118331909179688,4.6471915245056152344,0.0023503121919929981232,-0.18065059185028076172,-0.0077151139266788959503,0.98350328207015991211
1573556296.2260000706,SBOX,7.019466400146484375,0.71298456192016601563,4.6489896774291992188,0.0026676726993173360825,-0.18189571797847747803,-0.0069211549125611782074,0.98328024148941040039
1573556296.2349998951,SBOX,7.0219273567199707031,0.71306192874908447266,4.6507101058959960938,0.0024047605693340301514,-0.18320424854755401611,-0.0063089453615248203278,0.98304337263107299805
1573556296.2430000305,SBOX,7.0246872901916503906,0.71324205398559570313,4.6523685455322265625,0.0019483815412968397141,-0.18394380807876586914,-0.0066317915916442871094,0.98290616273880004883
1573556296.2509999275,SBOX,7.0273337364196777344,0.71326404809951782227,4.6540637016296386719,0.0022082184441387653351,-0.18538142740726470947,-0.0067361826077103614807,0.98263454437255859375
1573556296.2590000629,SBOX,7.0296769142150878906,0.71301400661468505859,4.6558294296264648438,0.0022795249242335557938,-0.18672132492065429688,-0.0070062922313809394836,0.9823792576789855957
1573556296.2679998875,SBOX,7.0321702957153320313,0.7130553126335144043,4.6575860977172851563,0.0021561491303145885468,-0.18775840103626251221,-0.0062386686913669109344,0.98218733072280883789
1573556296.2760000229,SBOX,7.0349898338317871094,0.71313863992691040039,4.6591906547546386719,0.0019287709146738052368,-0.18837971985340118408,-0.0069372286088764667511,0.98206460475921630859
1573556296.2850000858,SBOX,7.037914276123046875,0.71319907903671264648,4.6608843803405761719,0.0017647913191467523575,-0.18911938369274139404,-0.0074969548732042312622,0.98191952705383300781
1573556296.2929999828,SBOX,7.040508270263671875,0.71313875913619995117,4.6629276275634765625,0.0025770314969122409821,-0.19004566967487335205,-0.0073937289416790008545,0.98173928260803222656
1573556296.3010001183,SBOX,7.0431332588195800781,0.71324175596237182617,4.6644940376281738281,0.0025333520025014877319,-0.18999610841274261475,-0.0050584436394274234772,0.98175764083862304688
1573556296.3090000153,SBOX,7.0461034774780273438,0.71362602710723876953,4.66641998291015625,0.0022247976157814264297,-0.19162292778491973877,-0.0047151939943432807922,0.98144251108169555664
1573556296.3180000782,SBOX,7.0487422943115234375,0.71372854709625244141,4.668399810791015625,0.0023141922429203987122,-0.192701682448387146,-0.0049408148042857646942,0.98123252391815185547
1573556296.3259999752,SBOX,7.0509233474731445313,0.71368032693862915039,4.6701598167419433594,0.0021794282365590333939,-0.19496330618858337402,-0.0040936018340289592743,0.98078644275665283203
1573556296.3350000381,SBOX,7.05313873291015625,0.71340674161911010742,4.671901702880859375,0.0025359855499118566513,-0.19651366770267486572,-0.0040707411244511604309,0.98047816753387451172
1573556296.3429999352,SBOX,7.0558667182922363281,0.71349030733108520508,4.6735939979553222656,0.0019228679593652486801,-0.19750745594501495361,-0.0041592512279748916626,0.98028194904327392578
1573556296.3510000706,SBOX,7.0583529472351074219,0.71355795860290527344,4.6752943992614746094,0.0013051726855337619781,-0.19823852181434631348,-0.0045007397420704364777,0.98013597726821899414
1573556296.3589999676,SBOX,7.0607275962829589844,0.71358752250671386719,4.6771154403686523438,0.0014920292887836694717,-0.19975553452968597412,-0.0037057325243949890137,0.97982954978942871094
1573556296.3680000305,SBOX,7.0629353523254394531,0.71351796388626098633,4.6789231300354003906,0.0020899495575577020645,-0.20113864541053771973,-0.00272699771448969841,0.97954827547073364258
1573556296.3759999275,SBOX,7.0655536651611328125,0.71381235122680664063,4.6807193756103515625,0.0020289870444685220718,-0.20268259942531585693,-0.0028516480233520269394,0.97922998666763305664
1573556296.3849999905,SBOX,7.0682134628295898438,0.71397674083709716797,4.6824178695678710938,0.0016986319096758961678,-0.20323610305786132813,-0.0032461052760481834412,0.97911685705184936523
1573556296.3929998875,SBOX,7.0705924034118652344,0.71416252851486206055,4.6842207908630371094,0.0017305632354691624641,-0.20446327328681945801,-0.0017540033441036939621,0.9788621068000793457
1573556296.4010000229,SBOX,7.072845458984375,0.71401840448379516602,4.6861400604248046875,0.0027607320807874202728,-0.2063900679349899292,-0.0013339712750166654587,0.97845321893692016602
1573556296.4089999199,SBOX,7.0755953788757324219,0.71421045064926147461,4.6879138946533203125,0.002526333322748541832,-0.20719099044799804688,-0.0025441946927458047867,0.97828263044357299805
1573556296.4179999828,SBOX,7.0781755447387695313,0.71438056230545043945,4.68964385986328125,0.0019194585038349032402,-0.2074356377124786377,-0.0026930808089673519135,0.97823470830917358398
1573556296.4260001183,SBOX,7.0804257392883300781,0.71454018354415893555,4.6914682388305664063,0.0020269677042961120605,-0.20848716795444488525,-0.0014312911080196499825,0.97801268100738525391
1573556296.4340000153,SBOX,7.0826616287231445313,0.71448111534118652344,4.6932625770568847656,0.0026283164042979478836,-0.210330963134765625,-0.00077639886876568198204,0.97761559486389160156
1573556296.4430000782,SBOX,7.0849475860595703125,0.71449095010757446289,4.6951904296875,0.0032726915087550878525,-0.21159692108631134033,-0.00027928364579565823078,0.97734236717224121094
1573556296.4509999752,SBOX,7.0872821807861328125,0.71438735723495483398,4.6970438957214355469,0.0034300633706152439117,-0.21274599432945251465,-0.00057007028954103589058,0.9770939946174621582
1573556296.4600000381,SBOX,7.0898251533508300781,0.71447646617889404297,4.6988210678100585938,0.0028278788086026906967,-0.21336315572261810303,-0.00083352718502283096313,0.97696280479431152344
1573556296.4679999352,SBOX,7.0922999382019042969,0.71447956562042236328,4.7005114555358886719,0.0026869561988860368729,-0.2145322263240814209,-0.00057973759248852729797,0.97670763731002807617
1573556296.4760000706,SBOX,7.094455718994140625,0.71451085805892944336,4.7024450302124023438,0.0028583295643329620361,-0.21608425676822662354,0.00087463116506114602089,0.97636145353317260742
1573556296.4849998951,SBOX,7.0970044136047363281,0.71447318792343139648,4.7044425010681152344,0.0029576874803751707077,-0.2174390256404876709,0.00043651126907207071781,0.97606068849563598633
1573556296.4930000305,SBOX,7.099700927734375,0.71457147598266601563,4.7061796188354492188,0.0026944985147565603256,-0.21821267902851104736,-0.00050849857507273554802,0.97588998079299926758
1573556296.5009999275,SBOX,7.1020421981811523438,0.71458280086517333984,4.7081098556518554688,0.002330374671146273613,-0.21960286796092987061,0.00010268550249747931957,0.97557836771011352539
1573556296.5099999905,SBOX,7.1043596267700195313,0.71468073129653930664,4.7100434303283691406,0.0024661030620336532593,-0.22077058255672454834,0.0011940767290070652962,0.9753138422966003418
1573556296.5179998875,SBOX,7.1068067550659179688,0.71475809812545776367,4.7119083404541015625,0.0026024358812719583511,-0.22212176024913787842,0.0019422847544774413109,0.97500592470169067383
1573556296.5269999504,SBOX,7.1093087196350097656,0.71481114625930786133,4.7137584686279296875,0.002346904948353767395,-0.22335241734981536865,0.0011237888829782605171,0.97472643852233886719
1573556296.5350000858,SBOX,7.1119198799133300781,0.71481335163116455078,4.7156662940979003906,0.0020173992961645126343,-0.22410911321640014648,0.00036643759813159704208,0.97455555200576782227
1573556296.5429999828,SBOX,7.1141810417175292969,0.7149308323860168457,4.7175197601318359375,0.0020269355736672878265,-0.22533476352691650391,0.0014288993552327156067,0.97427034378051757813
1573556296.5510001183,SBOX,7.1162328720092773438,0.71494501829147338867,4.7193450927734375,0.0022409528028219938278,-0.22694611549377441406,0.0030068811029195785522,0.97388941049575805664
1573556296.5590000153,SBOX,7.1190576553344726563,0.71504414081573486328,4.7213292121887207031,0.0019628950394690036774,-0.22746765613555908203,0.0018857510294765233994,0.97377091646194458008
1573556296.5690000057,SBOX,7.121677398681640625,0.71509355306625366211,4.7232527732849121094,0.0019523253431543707848,-0.22805096209049224854,0.00068787322379648685455,0.97363764047622680664
1573556296.5759999752,SBOX,7.1240563392639160156,0.71505427360534667969,4.7252550125122070313,0.0024377710651606321335,-0.22931680083274841309,8.2993115938734263182e-05,0.97334015369415283203
1573556296.5850000381,SBOX,7.1262826919555664063,0.71511375904083251953,4.7272286415100097656,0.0027316440828144550323,-0.23126019537448883057,0.0019214999629184603691,0.9728711247444152832
1573556296.5929999352,SBOX,7.1283955574035644531,0.71519798040390014648,4.7292599678039550781,0.0030244742520153522491,-0.23272474110126495361,0.0037345110904425382614,0.97251540422439575195
1573556296.6010000706,SBOX,7.1310629844665527344,0.7152569890022277832,4.7313141822814941406,0.0026387227699160575867,-0.23324771225452423096,0.0026672310195863246918,0.97239607572555541992
1573556296.6089999676,SBOX,7.1335768699645996094,0.71523958444595336914,4.7333230972290039063,0.0024732491001486778259,-0.2344026714563369751,0.0017203134484589099884,0.97212290763854980469
1573556296.6180000305,SBOX,7.1357679367065429688,0.7153167724609375,4.7353625297546386719,0.0023806849494576454163,-0.23528593778610229492,0.0026180560234934091568,0.97190928459167480469
1573556296.6259999275,SBOX,7.1379852294921875,0.71541935205459594727,4.7373228073120117188,0.0028642870020121335983,-0.23628960549831390381,0.0040133292786777019501,0.97165983915328979492
1573556296.6349999905,SBOX,7.140583038330078125,0.71569281816482543945,4.7393221855163574219,0.0031040022149682044983,-0.23713253438472747803,0.0038325677160173654556,0.97145670652389526367
1573556296.6429998875,SBOX,7.1430354118347167969,0.71583038568496704102,4.7412114143371582031,0.0029973711352795362473,-0.23801399767398834229,0.0040368759073317050934,0.97124248743057250977
1573556296.6519999504,SBOX,7.1455049514770507813,0.71575856208801269531,4.7431826591491699219,0.0032403173390775918961,-0.23875856399536132813,0.0033981408923864364624,0.97106230258941650391
1573556296.6589999199,SBOX,7.1477603912353515625,0.71575880050659179688,4.7452549934387207031,0.0033882886637002229691,-0.24053177237510681152,0.0043604183010756969452,0.97061657905578613281
1573556296.6670000553,SBOX,7.1497645378112792969,0.71576285362243652344,4.7471365928649902344,0.0036864634603261947632,-0.24226930737495422363,0.0067661730572581291199,0.97016274929046630859
1573556296.6760001183,SBOX,7.1525659561157226563,0.71592622995376586914,4.7491679191589355469,0.0030348787549883127213,-0.24271561205387115479,0.0058030080981552600861,0.97005975246429443359
1573556296.6849999428,SBOX,7.1551198959350585938,0.71591687202453613281,4.7511730194091796875,0.0027472507208585739136,-0.24319246411323547363,0.0045381439849734306335,0.96995061635971069336
1573556296.6930000782,SBOX,7.1573758125305175781,0.71586656570434570313,4.7531199455261230469,0.0026350368279963731766,-0.24430388212203979492,0.0047583421692252159119,0.96967291831970214844
1573556296.7009999752,SBOX,7.1595568656921386719,0.71601963043212890625,4.75504302978515625,0.0027497010305523872375,-0.24547594785690307617,0.006250035017728805542,0.96936738491058349609
1573556296.7100000381,SBOX,7.1620755195617675781,0.71619027853012084961,4.7570738792419433594,0.0020143501460552215576,-0.2458486407995223999,0.0063137938268482685089,0.96927666664123535156
1573556296.7170000076,SBOX,7.1646399497985839844,0.71619230508804321289,4.7589178085327148438,0.0012335258070379495621,-0.24639347195625305176,0.0057368678972125053406,0.96914476156234741211
1573556296.7260000706,SBOX,7.1669888496398925781,0.71612322330474853516,4.7608895301818847656,0.0016675266670063138008,-0.24822941422462463379,0.0059190229512751102448,0.96867191791534423828
1573556296.7349998951,SBOX,7.16925811767578125,0.71595656871795654297,4.7629876136779785156,0.0016422801418229937553,-0.24937592446804046631,0.005829334259033203125,0.96837985515594482422
1573556296.7430000305,SBOX,7.1714000701904296875,0.71588307619094848633,4.7650303840637207031,0.0019852314144372940063,-0.25113189220428466797,0.0070829684846103191376,0.96791398525238037109
1573556296.7509999275,SBOX,7.1739153861999511719,0.71605962514877319336,4.7669172286987304688,0.0014169785426929593086,-0.25184097886085510254,0.0072969361208379268646,0.96773141622543334961
1573556296.7590000629,SBOX,7.1764926910400390625,0.71613645553588867188,4.7689080238342285156,0.00082212296547368168831,-0.25152686238288879395,0.0062827458605170249939,0.96782147884368896484
1573556296.7679998875,SBOX,7.1787600517272949219,0.71615332365036010742,4.7709240913391113281,0.00075795769225805997849,-0.25250127911567687988,0.0064791683107614517212,0.96756702661514282227
1573556296.7760000229,SBOX,7.1809091567993164063,0.71610975265502929688,4.7728595733642578125,0.0016011180123314261436,-0.25375074148178100586,0.0068935672752559185028,0.96723568439483642578
1573556296.7839999199,SBOX,7.1835718154907226563,0.71638530492782592773,4.7747516632080078125,0.0006392629002220928669,-0.25401672720909118652,0.0070224623195827007294,0.96716654300689697266
1573556296.7929999828,SBOX,7.1860685348510742188,0.71656239032745361328,4.7766976356506347656,0.00010581678361631929874,-0.25416901707649230957,0.0069324937649071216583,0.9671294093132019043
1573556296.8010001183,SBOX,7.1884589195251464844,0.71654224395751953125,4.7786068916320800781,6.1603248468600213528e-05,-0.25519502162933349609,0.0069889035075902938843,0.9668591618537902832
1573556296.8099999428,SBOX,7.1906309127807617188,0.71641647815704345703,4.7806153297424316406,0.00088331091683357954025,-0.25691199302673339844,0.0075256810523569583893,0.96639692783355712891
1573556296.8180000782,SBOX,7.1927824020385742188,0.71630358695983886719,4.7827954292297363281,0.001594605972059071064,-0.25841805338859558105,0.0081137008965015411377,0.96598929166793823242
1573556296.8269999027,SBOX,7.1952280998229980469,0.71626889705657958984,4.7847900390625,0.0015640058554708957672,-0.25915405154228210449,0.0079087009653449058533,0.96579599380493164063
1573556296.8340001106,SBOX,7.1977176666259765625,0.71643632650375366211,4.7868285179138183594,0.001172272954136133194,-0.26014617085456848145,0.0083077633753418922424,0.96552711725234985352
1573556296.8429999352,SBOX,7.2001709938049316406,0.71649128198623657227,4.7889361381530761719,0.00091768952552229166031,-0.26087343692779541016,0.0082488423213362693787,0.96533304452896118164
1573556296.8510000706,SBOX,7.2024054527282714844,0.71646076440811157227,4.7909922599792480469,0.0010109916329383850098,-0.26168602705001831055,0.0084878932684659957886,0.96511161327362060547
1573556296.8599998951,SBOX,7.20453643798828125,0.71638435125350952148,4.7931270599365234375,0.0017010000301524996758,-0.26345360279083251953,0.0095810052007436752319,0.96461480855941772461
1573556296.8680000305,SBOX,7.20680999755859375,0.7165470123291015625,4.795223236083984375,0.0021777993533760309219,-0.26477530598640441895,0.010787432081997394562,0.96423852443695068359
1573556296.8759999275,SBOX,7.2093815803527832031,0.71670365333557128906,4.7972693443298339844,0.001572432112880051136,-0.26496747136116027832,0.010153282433748245239,0.96419447660446166992
1573556296.8849999905,SBOX,7.2118678092956542969,0.71675729751586914063,4.799350738525390625,0.00133585312869399786,-0.26584202051162719727,0.0099454084411263465881,0.96395754814147949219
1573556296.8929998875,SBOX,7.21399688720703125,0.71663045883178710938,4.8015522956848144531,0.0021135504357516765594,-0.26747265458106994629,0.01077444758266210556,0.96349322795867919922
1573556296.9019999504,SBOX,7.2163801193237304688,0.71646207571029663086,4.8037447929382324219,0.0023746003862470388412,-0.26800572872161865234,0.010163704864680767059,0.96335273981094360352
1573556296.9100000858,SBOX,7.218997955322265625,0.71674764156341552734,4.8058567047119140625,0.0015937846619635820389,-0.26847070455551147461,0.010340616106986999512,0.96322417259216308594
1573556296.9179999828,SBOX,7.2212929725646972656,0.71686011552810668945,4.8079056739807128906,0.0014972564531490206718,-0.26916110515594482422,0.011007083579897880554,0.96302533149719238281
1573556296.9270000458,SBOX,7.2235951423645019531,0.71686011552810668945,4.8100099563598632813,0.0012869779020547866821,-0.26993700861930847168,0.011244859546422958374,0.96280694007873535156
1573556296.9349999428,SBOX,7.2257509231567382813,0.71676975488662719727,4.8122425079345703125,0.0020106390584260225296,-0.27126654982566833496,0.01112011447548866272,0.96243202686309814453
1573556296.9430000782,SBOX,7.2283620834350585938,0.71689134836196899414,4.8142828941345214844,0.0017950914334505796432,-0.2717818915843963623,0.010306386277079582214,0.96229654550552368164
1573556296.9509999752,SBOX,7.230922698974609375,0.71699559688568115234,4.8163843154907226563,0.0016777275595813989639,-0.27191400527954101563,0.0089857876300811767578,0.96227246522903442383
1573556296.9600000381,SBOX,7.2327022552490234375,0.71675711870193481445,4.8187131881713867188,0.0020842347294092178345,-0.27649638056755065918,0.005598730873316526413,0.96094989776611328125
1573556296.9679999352,SBOX,7.234836578369140625,0.71686708927154541016,4.8207640647888183594,0.0021402521524578332901,-0.27779620885848999023,0.007980823516845703125,0.96055340766906738281
1573556296.9769999981,SBOX,7.237049102783203125,0.71698141098022460938,4.8229136466979980469,0.0027196160517632961273,-0.27813071012496948242,0.0099809076637029647827,0.96044689416885375977
1573556296.9849998951,SBOX,7.2395372390747070313,0.71707361936569213867,4.8250517845153808594,0.0024467543698847293854,-0.27784955501556396484,0.0099738426506519317627,0.9605414271354675293
1573556296.9930000305,SBOX,7.24196624755859375,0.71722561120986938477,4.8270993232727050781,0.0024578492157161235809,-0.27806946635246276855,0.010131124407052993774,0.96048569679260253906
1573556297.0020000935,SBOX,7.2437586784362792969,0.71716219186782836914,4.8293104171752929688,0.0023218868300318717957,-0.28206634521484375,0.0081370668485760688782,0.95931756496429443359
1573556297.0099999905,SBOX,7.2455005645751953125,0.71679127216339111328,4.8315529823303222656,0.0026907629799097776413,-0.28592950105667114258,0.00511158723384141922,0.95818161964416503906
1573556297.0179998875,SBOX,7.2479648590087890625,0.7169672846794128418,4.8334612846374511719,0.0028313209768384695053,-0.28588268160820007324,0.0075164856389164924622,0.95817917585372924805
1573556297.0260000229,SBOX,7.2503480911254882813,0.71655160188674926758,4.8357157707214355469,0.0040882253088057041168,-0.28758662939071655273,0.0030947795603424310684,0.95766484737396240234
1573556297.0350000858,SBOX,7.2524981498718261719,0.71663486957550048828,4.8377060890197753906,0.003272362053394317627,-0.28973361849784851074,0.0017435509944334626198,0.95703738927841186523
1573556297.0429999828,SBOX,7.2545123100280761719,0.71672362089157104492,4.8396711349487304688,0.0031028201337903738022,-0.29237496852874755859,0.0017064152052626013756,0.95624816417694091797
1573556297.0520000458,SBOX,7.257110595703125,0.7170117497444152832,4.8414015769958496094,0.0030532833188772201538,-0.29081425070762634277,0.0060532251372933387756,0.9566885828971862793
1573556297.0599999428,SBOX,7.2598233222961425781,0.71666991710662841797,4.8435373306274414063,0.0039958083070814609528,-0.29129168391227722168,0.0022161544766277074814,0.95654022693634033203
1573556297.0680000782,SBOX,7.262409210205078125,0.71634072065353393555,4.8458266258239746094,0.0049973335117101669312,-0.29261749982833862305,-0.0014870581217110157013,0.95614057779312133789
1573556297.0759999752,SBOX,7.2647380828857421875,0.71627706289291381836,4.8478193283081054688,0.0053620026446878910065,-0.2936764061450958252,-0.0020030313171446323395,0.95583564043045043945
1573556297.0850000381,SBOX,7.2669515609741210938,0.71618127822875976563,4.8498821258544921875,0.0059054214507341384888,-0.29477846622467041016,-0.0016703761648386716843,0.95551037788391113281
1573556297.0929999352,SBOX,7.2692785263061523438,0.7161439061164855957,4.8520145416259765625,0.0062102959491312503815,-0.29607471823692321777,-0.0012381261913105845451,0.95511913299560546875
1573556297.1010000706,SBOX,7.2719712257385253906,0.71606677770614624023,4.8541383743286132813,0.0063875382766127586365,-0.29656779766082763672,-0.003339822869747877121,0.95496201515197753906
1573556297.1089999676,SBOX,7.2745199203491210938,0.71588593721389770508,4.8563022613525390625,0.0070015545934438705444,-0.29811313748359680176,-0.0053039970807731151581,0.95446819067001342773
1573556297.1180000305,SBOX,7.2768797874450683594,0.71607786417007446289,4.8583598136901855469,0.0063133309595286846161,-0.29838925600051879883,-0.0037905522622168064117,0.95439416170120239258
1573556297.1259999275,SBOX,7.27912139892578125,0.71613663434982299805,4.860431671142578125,0.0062095979228615760803,-0.29948684573173522949,-0.0020180442370474338531,0.95405822992324829102
1573556297.1349999905,SBOX,7.2813787460327148438,0.71606594324111938477,4.8625397682189941406,0.0067310081794857978821,-0.30047637224197387695,-0.0015106024220585823059,0.95374941825866699219
1573556297.1429998875,SBOX,7.2840952873229980469,0.71602284908294677734,4.8647074699401855469,0.0065685659646987915039,-0.3001346588134765625,-0.0033423970453441143036,0.95385253429412841797
1573556297.1510000229,SBOX,7.2864866256713867188,0.71608316898345947266,4.86676788330078125,0.0062563638202846050262,-0.30061924457550048828,-0.0026546011213213205338,0.95370626449584960938
1573556297.1600000858,SBOX,7.2889580726623535156,0.71622133255004882813,4.868755340576171875,0.0063372175209224224091,-0.30138945579528808594,-0.0014730659313499927521,0.95346713066101074219
1573556297.1679999828,SBOX,7.2916316986083984375,0.71628409624099731445,4.8709225654602050781,0.005945737939327955246,-0.30162042379379272461,-0.0021780452225357294083,0.95339739322662353516
1573556297.1770000458,SBOX,7.2944350242614746094,0.71627891063690185547,4.8730797767639160156,0.005615687929093837738,-0.3018220365047454834,-0.0038409880362451076508,0.95333009958267211914
1573556297.1849999428,SBOX,7.2971010208129882813,0.71607607603073120117,4.8752593994140625,0.0064799753017723560333,-0.3025690615177154541,-0.0057458253577351570129,0.95307594537734985352
1573556297.1930000782,SBOX,7.2995724678039550781,0.71620315313339233398,4.8772864341735839844,0.0055959303863346576691,-0.3024164736270904541,-0.0039190920069813728333,0.95313316583633422852
1573556297.2009999752,SBOX,7.3018465042114257813,0.71620291471481323242,4.8793644905090332031,0.0057070273905992507935,-0.30292439460754394531,-0.0019748271442949771881,0.95297753810882568359
1573556297.2100000381,SBOX,7.3047251701354980469,0.71620237827301025391,4.8814458847045898438,0.0057513481006026268005,-0.30318778753280639648,-0.0032733785919845104218,0.95289075374603271484
1573556297.2179999352,SBOX,7.3072452545166015625,0.7160593867301940918,4.8836660385131835938,0.0057548214681446552277,-0.30378687381744384766,-0.0038078024517744779587,0.95270228385925292969
1573556297.2269999981,SBOX,7.3098177909851074219,0.71590214967727661133,4.8858661651611328125,0.006433520931750535965,-0.30423635244369506836,-0.0052330903708934783936,0.95254868268966674805
1573556297.2349998951,SBOX,7.3122563362121582031,0.71603059768676757813,4.8878140449523925781,0.0066034793853759765625,-0.30548650026321411133,-0.003803601488471031189,0.95215117931365966797
1573556297.2430000305,SBOX,7.3149614334106445313,0.71621412038803100586,4.8896603584289550781,0.0061718071810901165009,-0.30520620942115783691,-0.0040333699434995651245,0.95224547386169433594
1573556297.2520000935,SBOX,7.3176293373107910156,0.71627646684646606445,4.891689300537109375,0.0061926329508423805237,-0.30581769347190856934,-0.0045539299026131629944,0.95204943418502807617
1573556297.2599999905,SBOX,7.3201012611389160156,0.71620851755142211914,4.8936600685119628906,0.0066600618883967399597,-0.30628669261932373047,-0.0051875091157853603363,0.95189446210861206055
1573556297.2679998875,SBOX,7.3220653533935546875,0.71658980846405029297,4.8953142166137695313,0.0053042578510940074921,-0.30844923853874206543,-0.0023571825586259365082,0.9511960148811340332
1573556297.2760000229,SBOX,7.3240284919738769531,0.71670138835906982422,4.8971076011657714844,0.0050473413430154323578,-0.31021648645401000977,-0.0011092746863141655922,0.95062738656997680664
1573556297.2850000858,SBOX,7.3267107009887695313,0.71668630838394165039,4.8990788459777832031,0.0050485595129430294037,-0.30982601642608642578,-0.0019011313561350107193,0.95075809955596923828
1573556297.2939999104,SBOX,7.3293528556823730469,0.71661680936813354492,4.9010863304138183594,0.0062160394154489040375,-0.30961704254150390625,-0.0028324865270406007767,0.95082020759582519531
1573556297.3020000458,SBOX,7.33164215087890625,0.71689611673355102539,4.9029850959777832031,0.0053496076725423336029,-0.3100598752498626709,-0.0019137399503961205482,0.95068448781967163086
1573556297.3099999428,SBOX,7.3338246345520019531,0.71705418825149536133,4.9049096107482910156,0.0052489428780972957611,-0.31070300936698913574,-0.00011759465996874496341,0.95047736167907714844
1573556297.3180000782,SBOX,7.3367710113525390625,0.71715474128723144531,4.9068770408630371094,0.0052505847997963428497,-0.30999395251274108887,-0.0013031763955950737,0.95070731639862060547
1573556297.3269999027,SBOX,7.3393716812133789063,0.71704602241516113281,4.9088902473449707031,0.0058806976303458213806,-0.31000852584838867188,-0.0024845728185027837753,0.95069891214370727539
1573556297.3350000381,SBOX,7.3419399261474609375,0.71694773435592651367,4.9110445976257324219,0.0063726566731929779053,-0.31007218360900878906,-0.0034444797784090042114,0.95067524909973144531
1573556297.3429999352,SBOX,7.3443465232849121094,0.71694093942642211914,4.9130754470825195313,0.0066453712061047554016,-0.31062376499176025391,-0.0029292658437043428421,0.95049709081649780273
1573556297.3519999981,SBOX,7.3469653129577636719,0.71707838773727416992,4.9148736000061035156,0.0064876601099967956543,-0.31081843376159667969,-0.0025396612472832202911,0.95043802261352539063
1573556297.3589999676,SBOX,7.3497576713562011719,0.71723830699920654297,4.9170117378234863281,0.0060413507744669914246,-0.31064888834953308105,-0.0029663641471415758133,0.95049631595611572266
1573556297.3680000305,SBOX,7.3522005081176757813,0.71710246801376342773,4.91905975341796875,0.006458273623138666153,-0.31111621856689453125,-0.0031288971658796072006,0.95034080743789672852
1573556297.3770000935,SBOX,7.3547115325927734375,0.71690714359283447266,4.9211726188659667969,0.0072228671051561832428,-0.31196373701095581055,-0.0037899415474385023117,0.95005410909652709961
1573556297.3849999905,SBOX,7.3575010299682617188,0.71717447042465209961,4.923130035400390625,0.0062960428185760974884,-0.31162840127944946289,-0.0032203171867877244949,0.95017099380493164063
1573556297.3929998875,SBOX,7.3602323532104492188,0.71726173162460327148,4.9251317977905273438,0.0055321413092315196991,-0.3117732703685760498,-0.0032007468398660421371,0.95012927055358886719
1573556297.4019999504,SBOX,7.3628468513488769531,0.71726268529891967773,4.9270768165588378906,0.0055348658934235572815,-0.31201386451721191406,-0.003421660279855132103,0.95005106925964355469
1573556297.4100000858,SBOX,7.3650178909301757813,0.71748393774032592773,4.9290895462036132813,0.0046999449841678142548,-0.31401741504669189453,-0.0019707255996763706207,0.94939029216766357422
1573556297.4189999104,SBOX,7.3687748908996582031,0.71967208385467529297,4.9308381080627441406,0.005911684129387140274,-0.3162008821964263916,-0.0012023895978927612305,0.94865471124649047852
1573556297.4260001183,SBOX,7.3715467453002929688,0.71941745281219482422,4.9328246116638183594,0.0054330113343894481659,-0.3158232569694519043,-0.0017380027566105127335,0.94878417253494262695
1573556297.4349999428,SBOX,7.3738312721252441406,0.71872383356094360352,4.9348254203796386719,0.005630946718156337738,-0.31601303815841674805,-0.0021841709967702627182,0.94872325658798217773
1573556297.4430000782,SBOX,7.3761053085327148438,0.71817517280578613281,4.9370570182800292969,0.0060253906995058059692,-0.31596603989601135254,-0.0027599933091551065445,0.94873845577239990234
1573556297.4509999752,SBOX,7.3782749176025390625,0.71763652563095092773,4.9391870498657226563,0.0069349855184555053711,-0.31615468859672546387,-0.0034650715533643960953,0.94866853952407836914
1573556297.4600000381,SBOX,7.3808774948120117188,0.71773797273635864258,4.9410762786865234375,0.0067174956202507019043,-0.31605821847915649414,-0.0033590309321880340576,0.94870448112487792969
1573556297.4679999352,SBOX,7.383144378662109375,0.71779370307922363281,4.9430646896362304688,0.0063651595264673233032,-0.3163750767707824707,-0.0017311008414253592491,0.94860327243804931641
1573556297.4760000706,SBOX,7.3855352401733398438,0.71773695945739746094,4.9451742172241210938,0.0068810074590146541595,-0.3165442347526550293,-0.0017503412673249840736,0.94854432344436645508
1573556297.4849998951,SBOX,7.38793182373046875,0.71762192249298095703,4.9472532272338867188,0.0074908002279698848724,-0.31711378693580627441,-0.0024097810965031385422,0.94834858179092407227
1573556297.4930000305,SBOX,7.3898453712463378906,0.717754364013671875,4.9491605758666992188,0.0073873014189302921295,-0.31863155961036682129,-0.0010073421290144324303,0.94783812761306762695
1573556297.5020000935,SBOX,7.3922634124755859375,0.71814459562301635742,4.9510135650634765625,0.0058951391838490962982,-0.31921046972274780273,-0.00033552182139828801155,0.94765335321426391602
