time,name,x,y,z,a,b,c,w
1571897856.1679999828,SBOX,-2.9085888862609863281,0.54698312282562255859,-0.095443174242973327637,-0.013312986120581626892,0.5535138249397277832,-0.015289315953850746155,-0.83256053924560546875
1571897856.1770000458,SBOX,-2.9090073108673095703,0.54746085405349731445,-0.097939603030681610107,-0.012295670807361602783,0.5549068450927734375,-0.01653760857880115509,-0.83162951469421386719
1571897856.1849999428,SBOX,-2.9093592166900634766,0.54769545793533325195,-0.10042495280504226685,-0.012383270077407360077,0.556056976318359375,-0.018709370866417884827,-0.83081549406051635742
1571897856.1930000782,SBOX,-2.9085161685943603516,0.54668372869491577148,-0.10274835675954818726,-0.01210942491888999939,0.55820757150650024414,-0.015167535282671451569,-0.82942438125610351563
1571897856.2009999752,SBOX,-2.9077432155609130859,0.54579252004623413086,-0.10495178401470184326,-0.012462786398828029633,0.5599657893180847168,-0.01098284497857093811,-0.82829076051712036133
1571897856.2090001106,SBOX,-2.9077188968658447266,0.54582738876342773438,-0.10732981562614440918,-0.012520388700067996979,0.56139332056045532227,-0.0082574654370546340942,-0.82736545801162719727
1571897856.2179999352,SBOX,-2.9081585407257080078,0.54620063304901123047,-0.1097070649266242981,-0.012534441426396369934,0.56273132562637329102,-0.0066364076919853687286,-0.82648313045501708984
1571897856.2260000706,SBOX,-2.9081308841705322266,0.54601240158081054688,-0.11212501674890518188,-0.012705489993095397949,0.56431227922439575195,-0.0064560924656689167023,-0.82541221380233764648
1571897856.2349998951,SBOX,-2.9078409671783447266,0.54587894678115844727,-0.1146704256534576416,-0.012305215932428836823,0.56613999605178833008,-0.0044544204138219356537,-0.82417750358581542969
1571897856.2430000305,SBOX,-2.9073646068572998047,0.54617398977279663086,-0.11789285391569137573,-0.01089309249073266983,0.5673077702522277832,-0.0034627052955329418182,-0.82340312004089355469
1571897856.2520000935,SBOX,-2.9071605205535888672,0.54634779691696166992,-0.12095019221305847168,-0.0088252499699592590332,0.56759369373321533203,-0.0030166511423885822296,-0.82323563098907470703
1571897856.2599999905,SBOX,-2.9072332382202148438,0.54647588729858398438,-0.12368475645780563354,-0.0072889737784862518311,0.56757742166519165039,-0.0027859313413500785828,-0.8232676386833190918
1571897856.2679998875,SBOX,-2.9075167179107666016,0.54651015996932983398,-0.12635269761085510254,-0.0063062394037842750549,0.5674927830696105957,-0.0026460576336830854416,-0.82333928346633911133
1571897856.2760000229,SBOX,-2.9082636833190917969,0.54592728614807128906,-0.1287813037633895874,-0.0070761390961706638336,0.5686867833137512207,-0.0041086762212216854095,-0.82249808311462402344
1571897856.2850000858,SBOX,-2.9091129302978515625,0.54566997289657592773,-0.13128177821636199951,-0.0090816514566540718079,0.5702469944953918457,-0.0034039102029055356979,-0.8213939666748046875
1571897856.2929999828,SBOX,-2.9097948074340820313,0.54514127969741821289,-0.13411904871463775635,-0.010554239153861999512,0.5717551112174987793,-0.0014928331365808844566,-0.82032972574234008789
1571897856.3020000458,SBOX,-2.91028594970703125,0.5453726649284362793,-0.13729350268840789795,-0.010533072985708713531,0.57259088754653930664,-0.0002476701047271490097,-0.81975412368774414063
1571897856.3099999428,SBOX,-2.9108016490936279297,0.54488575458526611328,-0.14015062153339385986,-0.010077347978949546814,0.57378923892974853516,-0.0016019620234146714211,-0.81891965866088867188
1571897856.3180000782,SBOX,-2.9111776351928710938,0.54511350393295288086,-0.14337213337421417236,-0.0097847571596503257751,0.57449889183044433594,-0.0026054598856717348099,-0.81842768192291259766
1571897856.3259999752,SBOX,-2.9118335247039794922,0.54488378763198852539,-0.14626169204711914063,-0.010350836440920829773,0.57552564144134521484,-0.0035511951427906751633,-0.81769734621047973633
1571897856.3350000381,SBOX,-2.9124636650085449219,0.54466617107391357422,-0.14918254315853118896,-0.0095267090946435928345,0.57659441232681274414,-0.0051820203661918640137,-0.81694340705871582031
1571897856.3429999352,SBOX,-2.9127116203308105469,0.54504811763763427734,-0.15250222384929656982,-0.0089370077475905418396,0.5771954655647277832,-0.0061398758552968502045,-0.81652224063873291016
1571897856.3510000706,SBOX,-2.9128973484039306641,0.54521661996841430664,-0.15585654973983764648,-0.0082378340885043144226,0.57739812135696411133,-0.006536907050758600235,-0.81638669967651367188
1571897856.3599998951,SBOX,-2.9131667613983154297,0.54521083831787109375,-0.15912279486656188965,-0.0077278339304029941559,0.57748699188232421875,-0.0066781267523765563965,-0.81633037328720092773
1571897856.3680000305,SBOX,-2.9134469032287597656,0.54554289579391479492,-0.16232948005199432373,-0.0065685319714248180389,0.57708084583282470703,-0.0065428228117525577545,-0.81662851572036743164
1571897856.3770000935,SBOX,-2.9142594337463378906,0.54544985294342041016,-0.16515576839447021484,-0.0079185562208294868469,0.57847124338150024414,-0.0049015413969755172729,-0.81563174724578857422
1571897856.3840000629,SBOX,-2.9149901866912841797,0.54532712697982788086,-0.16801878809928894043,-0.0094919959083199501038,0.58006423711776733398,-0.0031639046501368284225,-0.81448584794998168945
1571897856.3929998875,SBOX,-2.9151501655578613281,0.54531610012054443359,-0.17142076790332794189,-0.010371166281402111053,0.58097374439239501953,-0.0022087888792157173157,-0.81383478641510009766
1571897856.4010000229,SBOX,-2.915332794189453125,0.545440673828125,-0.17458030581474304199,-0.010778347961604595184,0.58140999078750610352,-0.0017695404822006821632,-0.81352496147155761719
1571897856.4100000858,SBOX,-2.9155602455139160156,0.54565042257308959961,-0.17785342037677764893,-0.010277569293975830078,0.58146643638610839844,-0.0014652678510174155235,-0.81349545717239379883
1571897856.4179999828,SBOX,-2.9157729148864746094,0.54572945833206176758,-0.18114814162254333496,-0.009362222626805305481,0.58140319585800170898,-0.0012051803059875965118,-0.81355404853820800781
1571897856.4270000458,SBOX,-2.9166312217712402344,0.54552739858627319336,-0.18397939205169677734,-0.011536817066371440887,0.58328491449356079102,-5.8561159676173701882e-05,-0.81216126680374145508
1571897856.4349999428,SBOX,-2.9172456264495849609,0.54482179880142211914,-0.18684403598308563232,-0.011776273138821125031,0.58509081602096557617,-0.0023369144182652235031,-0.81084436178207397461
1571897856.4430000782,SBOX,-2.9175393581390380859,0.54507833719253540039,-0.19004423916339874268,-0.011711311526596546173,0.58609914779663085938,-0.0039209728129208087921,-0.81011694669723510742
1571897856.4509999752,SBOX,-2.9178967475891113281,0.54528862237930297852,-0.19316068291664123535,-0.011475441046059131622,0.58656430244445800781,-0.0046878759749233722687,-0.80978828668594360352
1571897856.4600000381,SBOX,-2.9182147979736328125,0.54527801275253295898,-0.19622541964054107666,-0.011171063408255577087,0.58673858642578125,-0.0049976324662566184998,-0.80967122316360473633
1571897856.4679999352,SBOX,-2.91851806640625,0.54518395662307739258,-0.19924135506153106689,-0.010841001756489276886,0.58674502372741699219,-0.0050790831446647644043,-0.80967497825622558594
1571897856.4760000706,SBOX,-2.9192476272583007813,0.54478824138641357422,-0.20199419558048248291,-0.011191768571734428406,0.58828043937683105469,-0.0047490326687693595886,-0.80855393409729003906
1571897856.4849998951,SBOX,-2.9197843074798583984,0.54442441463470458984,-0.20486052334308624268,-0.011390535160899162292,0.58987838029861450195,-0.0052311727777123451233,-0.80738180875778198242
1571897856.4930000305,SBOX,-2.9204583168029785156,0.54434782266616821289,-0.20780445635318756104,-0.011239657178521156311,0.59146213531494140625,-0.0064321397803723812103,-0.80621397495269775391
1571897856.5009999275,SBOX,-2.9208364486694335938,0.54420834779739379883,-0.21075448393821716309,-0.0097795678302645683289,0.59249663352966308594,-0.0083045270293951034546,-0.80545175075531005859
1571897856.5099999905,SBOX,-2.9208536148071289063,0.54367774724960327148,-0.21379102766513824463,-0.0087753487750887870789,0.59301662445068359375,-0.0072067361325025558472,-0.80509167909622192383
1571897856.5179998875,SBOX,-2.9208674430847167969,0.54402995109558105469,-0.21706348657608032227,-0.006766969338059425354,0.59310513734817504883,-0.0060949213802814483643,-0.80505400896072387695
1571897856.5269999504,SBOX,-2.9213078022003173828,0.54397577047348022461,-0.22015894949436187744,-0.0059310668148100376129,0.59466356039047241211,-0.0064703938551247119904,-0.80390620231628417969
1571897856.5350000858,SBOX,-2.9216821193695068359,0.54375720024108886719,-0.22316549718379974365,-0.0059232241474092006683,0.59590429067611694336,-0.0072485287673771381378,-0.80298352241516113281
1571897856.5429999828,SBOX,-2.9211924076080322266,0.54051345586776733398,-0.22795544564723968506,-0.0052617723122239112854,0.59682536125183105469,-0.0077835051342844963074,-0.80230247974395751953
1571897856.5520000458,SBOX,-2.9214918613433837891,0.54043889045715332031,-0.23083466291427612305,-0.0060565094463527202606,0.59811884164810180664,-0.0045973965898156166077,-0.80133998394012451172
1571897856.5590000153,SBOX,-2.9219830036163330078,0.54119360446929931641,-0.23337601125240325928,-0.0063305986113846302032,0.59915781021118164063,-0.0041666035540401935577,-0.80056935548782348633
1571897856.5680000782,SBOX,-2.9219594001770019531,0.53962355852127075195,-0.23767264187335968018,-0.0053182994015514850616,0.60015082359313964844,-0.0043277540244162082672,-0.79983657598495483398
1571897856.5769999027,SBOX,-2.9227089881896972656,0.54089629650115966797,-0.24023495614528656006,-0.006421458907425403595,0.60134613513946533203,-0.0032735518179833889008,-0.79893469810485839844
1571897856.5850000381,SBOX,-2.9232003688812255859,0.54168057441711425781,-0.24266287684440612793,-0.0064428527839481830597,0.6021099090576171875,-0.0056754206307232379913,-0.79833966493606567383
1571897856.5929999352,SBOX,-2.9233663082122802734,0.54210740327835083008,-0.24525088071823120117,-0.0078757582232356071472,0.60227173566818237305,-0.0072584808804094791412,-0.79819393157958984375
1571897856.6019999981,SBOX,-2.9236109256744384766,0.54231333732604980469,-0.24812620878219604492,-0.0081298584118485450745,0.60351538658142089844,-0.0051029021851718425751,-0.79726189374923706055
1571897856.6089999676,SBOX,-2.9238796234130859375,0.54267686605453491211,-0.25102779269218444824,-0.0073027410544455051422,0.6042740941047668457,-0.004698558710515499115,-0.79670405387878417969
1571897856.6180000305,SBOX,-2.9243028163909912109,0.54335176944732666016,-0.25391012430191040039,-0.0073816189542412757874,0.60474222898483276367,-0.0026674559339880943298,-0.79635894298553466797
1571897856.6259999275,SBOX,-2.924877166748046875,0.5438677668571472168,-0.25680333375930786133,-0.0071507720276713371277,0.60522443056106567383,-0.0024151897523552179337,-0.79600220918655395508
1571897856.6349999905,SBOX,-2.9253375530242919922,0.54394191503524780273,-0.25978296995162963867,-0.0065223542042076587677,0.60588908195495605469,-0.0039121713489294052124,-0.79549616575241088867
1571897856.6429998875,SBOX,-2.9258000850677490234,0.54391843080520629883,-0.2628008425235748291,-0.0067059816792607307434,0.60643976926803588867,-0.0050405785441398620605,-0.7950718998908996582
1571897856.6519999504,SBOX,-2.9255642890930175781,0.54084128141403198242,-0.267696380615234375,-0.0061400611884891986847,0.60702282190322875977,-0.0056873513385653495789,-0.7946300506591796875
1571897856.6589999199,SBOX,-2.9255058765411376953,0.5382696986198425293,-0.27230411767959594727,-0.0055634067393839359283,0.60742098093032836914,-0.0060080531984567642212,-0.79433041810989379883
1571897856.6679999828,SBOX,-2.9266343116760253906,0.5400447845458984375,-0.27463296055793762207,-0.0091539612039923667908,0.60736900568008422852,-0.0032523013651371002197,-0.79431861639022827148
1571897856.6770000458,SBOX,-2.9273922443389892578,0.54214400053024291992,-0.27720162272453308105,-0.010834367014467716217,0.60810762643814086914,-0.001571919536218047142,-0.79374092817306518555
1571897856.6849999428,SBOX,-2.9279828071594238281,0.54350578784942626953,-0.27999317646026611328,-0.011550839990377426147,0.60860955715179443359,-0.00077215878991410136223,-0.79335814714431762695
1571897856.6930000782,SBOX,-2.9285385608673095703,0.54426652193069458008,-0.28298905491828918457,-0.011798049323260784149,0.60891813039779663086,-0.00044130865717306733131,-0.79312723875045776367
1571897856.7019999027,SBOX,-2.9285070896148681641,0.54102909564971923828,-0.28767094016075134277,-0.010347831062972545624,0.60974156856536865234,-0.00045898326789028942585,-0.79251563549041748047
1571897856.7100000381,SBOX,-2.9290349483489990234,0.54103446006774902344,-0.29039147496223449707,-0.011198515072464942932,0.60908854007720947266,-0.00078500545350834727287,-0.79300630092620849609
1571897856.7179999352,SBOX,-2.9295060634613037109,0.54247456789016723633,-0.29306012392044067383,-0.0098069831728935241699,0.60846686363220214844,-0.00073870713822543621063,-0.79350125789642333984
1571897856.7269999981,SBOX,-2.9300160408020019531,0.54357588291168212891,-0.29602000117301940918,-0.0080381035804748535156,0.60839027166366577148,-0.00051136442925781011581,-0.79358112812042236328
1571897856.7349998951,SBOX,-2.930637359619140625,0.54360276460647583008,-0.29884856939315795898,-0.0071916142478585243225,0.608905792236328125,-0.0018046896439045667648,-0.79319244623184204102
1571897856.7430000305,SBOX,-2.9310326576232910156,0.54293751716613769531,-0.30192098021507263184,-0.0085873026400804519653,0.60903924703598022461,-0.0019473027205094695091,-0.79307574033737182617
1571897856.7520000935,SBOX,-2.9315736293792724609,0.54355996847152709961,-0.30497372150421142578,-0.0067476280964910984039,0.61009335517883300781,-0.0011689249658957123756,-0.79227679967880249023
1571897856.7599999905,SBOX,-2.9325132369995117188,0.54364478588104248047,-0.30800384283065795898,-0.0056476965546607971191,0.61083841323852539063,-0.001981004839763045311,-0.79171186685562133789
1571897856.7679998875,SBOX,-2.9338934421539306641,0.54404252767562866211,-0.31096214056015014648,-0.005351780913770198822,0.61164933443069458008,-0.0091730784624814987183,-0.79096114635467529297
1571897856.7769999504,SBOX,-2.9352195262908935547,0.54445052146911621094,-0.31394183635711669922,-0.0044565047137439250946,0.61188912391662597656,-0.016797646880149841309,-0.79061830043792724609
1571897856.7850000858,SBOX,-2.9364764690399169922,0.54481357336044311523,-0.31696113944053649902,-0.0034301565028727054596,0.6121794581413269043,-0.022434664890170097351,-0.79027181863784790039
1571897856.7929999828,SBOX,-2.9366266727447509766,0.54509407281875610352,-0.32029429078102111816,0.00052043481264263391495,0.61255049705505371094,-0.024433003738522529602,-0.7899487614631652832
1571897856.8010001183,SBOX,-2.9371471405029296875,0.5444806218147277832,-0.32341724634170532227,-0.00042208930244669318199,0.6127758026123046875,-0.018524318933486938477,-0.78989011049270629883
1571897856.8099999428,SBOX,-2.9377396106719970703,0.54362946748733520508,-0.32657936215400695801,-0.0014988578623160719872,0.61279898881912231445,-0.012558769434690475464,-0.78998625278472900391
1571897856.8180000782,SBOX,-2.9384508132934570313,0.54317569732666015625,-0.32976692914962768555,-0.0024845949374139308929,0.61250096559524536133,-0.011017511598765850067,-0.79028052091598510742
1571897856.8269999027,SBOX,-2.9392955303192138672,0.54315078258514404297,-0.3329238593578338623,-0.002269827062264084816,0.61275339126586914063,-0.010203887708485126495,-0.79013180732727050781
1571897856.8350000381,SBOX,-2.9401581287384033203,0.54316353797912597656,-0.33612331748008728027,-0.0019061712082475423813,0.61295986175537109375,-0.011345812119543552399,-0.78997915983200073242
1571897856.8429999352,SBOX,-2.9409840106964111328,0.54330116510391235352,-0.33920747041702270508,-0.0026454399339854717255,0.61311835050582885742,-0.011130731552839279175,-0.78987276554107666016
1571897856.8510000706,SBOX,-2.9415590763092041016,0.54318571090698242188,-0.34230908751487731934,-0.0040636649355292320251,0.61324864625930786133,-0.0090603372082114219666,-0.78979396820068359375
1571897856.8599998951,SBOX,-2.942005157470703125,0.54273855686187744141,-0.34554240107536315918,-0.0045353719033300876617,0.61316341161727905273,-0.010148256085813045502,-0.78984969854354858398
1571897856.8680000305,SBOX,-2.9429519176483154297,0.54331851005554199219,-0.34860149025917053223,-0.004983382299542427063,0.61355954408645629883,-0.007200816180557012558,-0.78956139087677001953
1571897856.8770000935,SBOX,-2.94377899169921875,0.54337179660797119141,-0.35178387165069580078,-0.0054230820387601852417,0.61409556865692138672,-0.0073868520557880401611,-0.78914719820022583008
1571897856.8849999905,SBOX,-2.9444937705993652344,0.54325246810913085938,-0.35499268770217895508,-0.0046394178643822669983,0.61423736810684204102,-0.0086783776059746742249,-0.78903394937515258789
1571897856.8929998875,SBOX,-2.9450449943542480469,0.54283636808395385742,-0.35821890830993652344,-0.0048977788537740707397,0.61445713043212890625,-0.0068725086748600006104,-0.78887856006622314453
1571897856.9010000229,SBOX,-2.9453339576721191406,0.54286026954650878906,-0.36163443326950073242,-0.0072692697867751121521,0.61403173208236694336,-0.0046400772407650947571,-0.78919905424118041992
1571897856.9100000858,SBOX,-2.9457585811614990234,0.54283004999160766602,-0.36506977677345275879,-0.0068761515431106090546,0.61373782157897949219,-0.0052337073720991611481,-0.78943228721618652344
1571897856.9260001183,SBOX,-2.9463675022125244141,0.54279989004135131836,-0.36838531494140625,-0.0063082356937229633331,0.61361229419708251953,-0.0064058722928166389465,-0.78953224420547485352
1571897856.9349999428,SBOX,-2.9471750259399414063,0.54258275032043457031,-0.37222748994827270508,-0.008504717610776424408,0.61329978704452514648,-0.0067833908833563327789,-0.78974878787994384766
1571897856.9430000782,SBOX,-2.9482262134552001953,0.54368883371353149414,-0.37664625048637390137,-0.0066051720641553401947,0.61160445213317871094,-0.0090128425508737564087,-0.79103904962539672852
1571897856.9509999752,SBOX,-2.9493112564086914063,0.54362636804580688477,-0.38047191500663757324,-0.0068567600101232528687,0.61091822385787963867,-0.008384681306779384613,-0.79158014059066772461
1571897856.9600000381,SBOX,-2.95067596435546875,0.54380387067794799805,-0.38369479775428771973,-0.0081424843519926071167,0.61145728826522827148,-0.0052674859762191772461,-0.79117035865783691406
1571897856.9679999352,SBOX,-2.9518361091613769531,0.54356253147125244141,-0.38686993718147277832,-0.0085947280749678611755,0.61218255758285522461,-0.0054539316333830356598,-0.79061293601989746094
1571897856.9760000706,SBOX,-2.9527144432067871094,0.54312545061111450195,-0.38998165726661682129,-0.010714043863117694855,0.61283701658248901367,-0.0063411276787519454956,-0.79007571935653686523
1571897856.9839999676,SBOX,-2.9534845352172851563,0.54290115833282470703,-0.39304718375205993652,-0.012224472127854824066,0.61338764429092407227,-0.0069717387668788433075,-0.78962892293930053711
1571897856.9930000305,SBOX,-2.9542381763458251953,0.54281133413314819336,-0.39613294601440429688,-0.011347272433340549469,0.61383533477783203125,-0.0061738397926092147827,-0.78930485248565673828
1571897857.0009999275,SBOX,-2.9549560546875,0.54284900426864624023,-0.39924153685569763184,-0.011256295256316661835,0.61429411172866821289,-0.0046343472786247730255,-0.78896307945251464844
1571897857.0099999905,SBOX,-2.9556565284729003906,0.54275023937225341797,-0.40242913365364074707,-0.01196080818772315979,0.61470055580139160156,-0.005145053379237651825,-0.78863644599914550781
1571897857.0179998875,SBOX,-2.9562857151031494141,0.54270339012145996094,-0.40560039877891540527,-0.012510132975876331329,0.61494606733322143555,-0.0059855883009731769562,-0.7884343266487121582
1571897857.0260000229,SBOX,-2.9568457603454589844,0.54258275032043457031,-0.40875235199928283691,-0.012169965542852878571,0.61497348546981811523,-0.0069511299952864646912,-0.78841292858123779297
1571897857.0350000858,SBOX,-2.9575111865997314453,0.54258143901824951172,-0.41189441084861755371,-0.011924356222152709961,0.61505430936813354492,-0.0075070452876389026642,-0.78835147619247436523
1571897857.0429999828,SBOX,-2.9580700397491455078,0.54258352518081665039,-0.41501346230506896973,-0.011404487304389476776,0.61518573760986328125,-0.0060222321189939975739,-0.78826659917831420898
1571897857.0510001183,SBOX,-2.9587197303771972656,0.54242926836013793945,-0.41817492246627807617,-0.011371604166924953461,0.61532890796661376953,-0.0063678044825792312622,-0.78815406560897827148
1571897857.0599999428,SBOX,-2.9594986438751220703,0.54248785972595214844,-0.42134681344032287598,-0.0095396302640438079834,0.61525762081146240234,-0.0067022494040429592133,-0.78822737932205200195
1571897857.0680000782,SBOX,-2.9604372978210449219,0.54266405105590820313,-0.42450219392776489258,-0.0081293303519487380981,0.61529785394668579102,-0.0075784297659993171692,-0.78820389509201049805
1571897857.0769999027,SBOX,-2.9613680839538574219,0.54279702901840209961,-0.42765393853187561035,-0.0074871531687676906586,0.61524403095245361328,-0.0083255479112267494202,-0.78824758529663085938
1571897857.0840001106,SBOX,-2.9620137214660644531,0.54279494285583496094,-0.43089339137077331543,-0.0080725448206067085266,0.61492162942886352539,-0.0080185243859887123108,-0.78849780559539794922
1571897857.0929999352,SBOX,-2.9628167152404785156,0.54250085353851318359,-0.43407985568046569824,-0.0090991267934441566467,0.61500185728073120117,-0.0072199697606265544891,-0.78843170404434204102
1571897857.1019999981,SBOX,-2.9637858867645263672,0.54245811700820922852,-0.4372685551643371582,-0.008152052760124206543,0.61516410112380981445,-0.0072526209987699985504,-0.78831475973129272461
1571897857.1089999676,SBOX,-2.9647755622863769531,0.54250115156173706055,-0.44044029712677001953,-0.0073950719088315963745,0.61538070440292358398,-0.0077150408178567886353,-0.78815007209777832031
1571897857.1180000305,SBOX,-2.9657266139984130859,0.54256844520568847656,-0.44356468319892883301,-0.0071926275268197059631,0.6155757904052734375,-0.0082017621025443077087,-0.78799653053283691406
1571897857.1259999275,SBOX,-2.9664018154144287109,0.5422274470329284668,-0.44678741693496704102,-0.0081247957423329353333,0.61538535356521606445,-0.0075117205269634723663,-0.78814172744750976563
1571897857.1349999905,SBOX,-2.9671092033386230469,0.54195320606231689453,-0.44997623562812805176,-0.0093450136482715606689,0.61524808406829833984,-0.0069937948137521743774,-0.7882397770881652832
1571897857.1429998875,SBOX,-2.9683613777160644531,0.54241400957107543945,-0.45303285121917724609,-0.0098622869700193405151,0.6153081059455871582,-0.0036421702243387699127,-0.78819257020950317383
1571897857.1519999504,SBOX,-2.9692151546478271484,0.54215461015701293945,-0.4560896754264831543,-0.010688883252441883087,0.61569947004318237305,-0.0036369881127029657364,-0.78787839412689208984
1571897857.1600000858,SBOX,-2.9700422286987304688,0.54193210601806640625,-0.45912751555442810059,-0.011061095632612705231,0.6161505579948425293,-0.004537573549896478653,-0.78751999139785766602
1571897857.1679999828,SBOX,-2.9708297252655029297,0.54180693626403808594,-0.46218699216842651367,-0.011014994233846664429,0.6163374781608581543,-0.005826073233038187027,-0.78736907243728637695
1571897857.1760001183,SBOX,-2.9716844558715820313,0.5417435765266418457,-0.46528071165084838867,-0.010995175689458847046,0.61654591560363769531,-0.0067860414274036884308,-0.78720206022262573242
1571897857.1849999428,SBOX,-2.9724671840667724609,0.54165500402450561523,-0.46841347217559814453,-0.011380430310964584351,0.61667644977569580078,-0.0059352209791541099548,-0.78710228204727172852
1571897857.1930000782,SBOX,-2.9733266830444335938,0.54174596071243286133,-0.47155341506004333496,-0.010173879563808441162,0.61667394638061523438,-0.0055497460998594760895,-0.78712314367294311523
1571897857.2009999752,SBOX,-2.9741082191467285156,0.54177528619766235352,-0.47471335530281066895,-0.0091179767623543739319,0.61659157276153564453,-0.0060824216343462467194,-0.78719753026962280273
1571897857.2100000381,SBOX,-2.9748971462249755859,0.54175001382827758789,-0.47784671187400817871,-0.009362176060676574707,0.61650586128234863281,-0.006721573416143655777,-0.78725832700729370117
1571897857.2179999352,SBOX,-2.9757204055786132813,0.54173380136489868164,-0.48094803094863891602,-0.0099946577101945877075,0.61643195152282714844,-0.0067761284299194812775,-0.78730970621109008789
1571897857.2260000706,SBOX,-2.9765827655792236328,0.54182136058807373047,-0.48405006527900695801,-0.0091295819729566574097,0.61620998382568359375,-0.0062791015952825546265,-0.78749734163284301758
1571897857.2349998951,SBOX,-2.9774887561798095703,0.54183316230773925781,-0.48716366291046142578,-0.0083048623055219650269,0.61591899394989013672,-0.0060311518609523773193,-0.78773671388626098633
1571897857.2430000305,SBOX,-2.9783771038055419922,0.54177343845367431641,-0.49026006460189819336,-0.0080075189471244812012,0.61573052406311035156,-0.0063109425827860832214,-0.78788638114929199219
1571897857.2509999275,SBOX,-2.9792416095733642578,0.54161924123764038086,-0.49329733848571777344,-0.008511714637279510498,0.61557531356811523438,-0.0073470794595777988434,-0.78799235820770263672
1571897857.2599999905,SBOX,-2.9801735877990722656,0.54154986143112182617,-0.49625295400619506836,-0.0090984115377068519592,0.6152973175048828125,-0.0078585976734757423401,-0.78819864988327026367
1571897857.2679998875,SBOX,-2.9811928272247314453,0.54161864519119262695,-0.49911680817604064941,-0.0095859980210661888123,0.61516022682189941406,-0.0083591416478157043457,-0.78829562664031982422
1571897857.2769999504,SBOX,-2.9823205471038818359,0.54180014133453369141,-0.50190049409866333008,-0.0079481136053800582886,0.61490225791931152344,-0.0095987152308225631714,-0.788494110107421875
1571897857.2839999199,SBOX,-2.9832885265350341797,0.54183167219161987305,-0.50495523214340209961,-0.0083472654223442077637,0.61452817916870117188,-0.009438882581889629364,-0.78878372907638549805
1571897857.2939999104,SBOX,-2.9842624664306640625,0.54186648130416870117,-0.50798934698104858398,-0.0093043353408575057983,0.61428081989288330078,-0.0083072474226355552673,-0.78897744417190551758
1571897857.3020000458,SBOX,-2.9852728843688964844,0.5418192744255065918,-0.51097708940505981445,-0.0093549229204654693604,0.61387205123901367188,-0.0081075932830572128296,-0.78929960727691650391
1571897857.3099999428,SBOX,-2.9862866401672363281,0.54199045896530151367,-0.51385176181793212891,-0.010510168969631195068,0.61385530233383178711,-0.0073310164734721183777,-0.78930497169494628906
1571897857.3180000782,SBOX,-2.9873034954071044922,0.54197984933853149414,-0.51673299074172973633,-0.010583071969449520111,0.61352103948593139648,-0.0080163115635514259338,-0.78955793380737304688
1571897857.3269999027,SBOX,-2.9883913993835449219,0.54206854104995727539,-0.51960390806198120117,-0.010686982423067092896,0.61328923702239990234,-0.0089965732768177986145,-0.78972721099853515625
1571897857.3350000381,SBOX,-2.9895792007446289063,0.5422623753547668457,-0.52255576848983764648,-0.010545180179178714752,0.61278569698333740234,-0.01094424910843372345,-0.79009163379669189453
1571897857.3429999352,SBOX,-2.9907729625701904297,0.54231393337249755859,-0.52553451061248779297,-0.010142654180526733398,0.61219555139541625977,-0.012424142099916934967,-0.79053246974945068359
1571897857.3510000706,SBOX,-2.9919066429138183594,0.54227524995803833008,-0.52850115299224853516,-0.010065075941383838654,0.6117680668830871582,-0.012842211872339248657,-0.79086071252822875977
1571897857.3599998951,SBOX,-2.9931120872497558594,0.54227817058563232422,-0.53148657083511352539,-0.010188142769038677216,0.61131650209426879883,-0.013055448420345783234,-0.7912070155143737793
1571897857.3680000305,SBOX,-2.9942696094512939453,0.54218649864196777344,-0.53451138734817504883,-0.010424038395285606384,0.6109517216682434082,-0.01391694042831659317,-0.7914714813232421875
1571897857.3759999275,SBOX,-2.9954514503479003906,0.54203909635543823242,-0.53756475448608398438,-0.010110196657478809357,0.61047780513763427734,-0.014860350638628005981,-0.79182398319244384766
1571897857.3849999905,SBOX,-2.9966208934783935547,0.54190820455551147461,-0.54060608148574829102,-0.0097623215988278388977,0.61011600494384765625,-0.01549219619482755661,-0.79209595918655395508
1571897857.3929998875,SBOX,-2.9978704452514648438,0.54201090335845947266,-0.54358172416687011719,-0.0086401766166090965271,0.60979193449020385742,-0.01518106553703546524,-0.79236340522766113281
1571897857.4019999504,SBOX,-2.9991011619567871094,0.54219526052474975586,-0.54647660255432128906,-0.0080912299454212188721,0.60948669910430908203,-0.014261186122894287109,-0.79262089729309082031
1571897857.4100000858,SBOX,-3.0002512931823730469,0.54227215051651000977,-0.5493437647819519043,-0.0087901540100574493408,0.60907167196273803711,-0.013394759036600589752,-0.79294675588607788086
1571897857.4179999828,SBOX,-3.0013437271118164063,0.54225653409957885742,-0.55220574140548706055,-0.0089786946773529052734,0.60844123363494873047,-0.013848102651536464691,-0.79342085123062133789
1571897857.4260001183,SBOX,-3.0025353431701660156,0.54248905181884765625,-0.55501139163970947266,-0.0079699130728840827942,0.60783618688583374023,-0.014271024614572525024,-0.79388678073883056641
1571897857.4349999428,SBOX,-3.0036826133728027344,0.54264020919799804688,-0.55783957242965698242,-0.0073252632282674312592,0.60734903812408447266,-0.014923904091119766235,-0.79425454139709472656
1571897857.4430000782,SBOX,-3.0048534870147705078,0.54275077581405639648,-0.5606282353401184082,-0.0073230778798460960388,0.60674113035202026367,-0.015205507166683673859,-0.79471498727798461914
